lat@hdr,lon@hdr
33.464199,172.462509
35.007298,178.817398
35.556801,-178.537003
35.729401,-177.644897
36.448402,-173.414810
36.498699,-173.072708
36.651897,-171.975403
37.089199,-168.138702
37.147697,-167.498199
37.326401,-165.175690
34.378002,174.442200
35.008301,177.055191
37.076900,-171.672699
37.183002,-170.822098
37.347900,-169.360489
35.023598,175.442398
35.566200,177.762711
35.738899,178.542099
37.092697,-174.281403
37.951900,-166.934799
34.928802,173.476501
35.836002,177.202209
36.538403,-179.540100
37.718700,-172.644211
38.038300,-170.044296
38.441601,-165.352692
34.883801,171.805191
35.454800,173.971100
35.745197,175.136002
36.295002,177.475800
36.384899,177.876892
36.627800,178.991302
37.150497,-178.435989
37.786198,-174.817001
37.988800,-173.474503
38.523502,-169.041809
38.638599,-167.783691
38.755302,-166.284500
35.643402,173.152710
36.993999,178.852600
38.464001,-172.839798
38.621502,-171.622009
39.184998,-165.469711
35.808701,172.265289
36.594601,175.351791
36.823601,176.316101
37.023003,177.183502
37.641598,-179.937790
38.478703,-175.355591
39.212997,-169.766190
39.383900,-167.926590
-43.515697,-50.267700
-43.359501,-49.605301
-43.013599,-48.196697
-42.601200,-46.608200
-41.129200,-41.560303
-44.885597,-59.897697
-44.744301,-58.869400
-43.504200,-51.999702
-42.237301,-46.776501
-41.861702,-45.403099
-44.812702,-62.484398
-44.235100,-58.045200
-44.036800,-56.811100
-43.590000,-54.344402
-43.398098,-53.384399
-42.543102,-49.571198
-42.186703,-48.142097
-41.202297,-44.533302
-40.160999,-41.141899
-44.287800,-61.222000
-43.345100,-55.126900
-42.831303,-52.581699
-42.556499,-51.340797
-41.915001,-48.670799
-41.137100,-45.748302
-40.062099,-42.133301
-44.148300,-63.376301
-43.626698,-59.150101
-43.489998,-58.243603
-42.847099,-54.588699
-42.591900,-53.330097
-42.041599,-50.850700
-41.888000,-50.203300
-40.480499,-44.884899
-39.930500,-43.042400
-43.619400,-62.011101
-43.468597,-60.792900
-42.601402,-55.361202
-42.090500,-52.846100
-40.664402,-47.004803
-39.772697,-43.882900
-39.096397,-41.712402
-43.325397,-62.765102
-42.881298,-59.334602
-42.744698,-58.439400
-42.103798,-54.828800
-41.914101,-53.891502
-41.151302,-50.493099
-40.989098,-49.828197
-40.522102,-47.997902
-39.213898,-43.403202
-38.991699,-42.687202
-42.798401,-61.536301
-42.650402,-60.415501
-42.110203,-56.969997
-41.078197,-51.892498
-39.935200,-47.326298
-39.814198,-46.882999
-39.053101,-44.233902
-38.384899,-42.082199
-42.828697,-65.338501
-42.744602,-64.442795
-42.135700,-59.517002
-42.066799,-59.064102
-39.790199,-48.307800
-39.182899,-46.087601
-18.165201,-56.382000
-16.921200,-51.718903
-19.919500,-65.644005
-19.608500,-64.112495
-16.958300,-53.324497
-16.205599,-50.578197
-19.820200,-67.155899
-18.186100,-59.620701
-16.909601,-54.639698
-19.781101,-69.086899
-18.158901,-61.154602
-16.721100,-55.441097
-17.073599,-58.355400
-16.740200,-57.050503
-15.585600,-52.678802
-18.914501,-68.541801
-18.180300,-64.778801
-15.583899,-54.160801
-18.225601,-66.933701
-16.972900,-61.170200
-16.857000,-60.689899
-15.599899,-55.735302
-14.360400,-51.111202
-17.670200,-66.098000
-16.009600,-58.877502
-15.391500,-56.467400
-14.944201,-54.759899
-14.725500,-53.934902
-14.327400,-52.451000
-76.240799,-17.121500
-78.041306,-16.100899
-86.344398,64.360695
-80.794395,-12.337399
-84.491905,0.877300
-84.206696,-1.177100
-77.991005,-19.997799
-78.610596,-21.081800
-86.849998,17.574299
-79.457199,-21.972300
-77.881599,-23.851900
-76.009399,-25.504501
-87.782906,70.110001
-82.852402,-21.304201
-80.345505,-25.243801
-68.025604,-107.202705
-67.398201,-103.561295
-66.687500,-100.092896
-65.098305,-93.861900
-64.165504,-90.853806
-63.576298,-89.133896
-63.237801,-88.199699
-68.878105,-117.937805
-68.705795,-115.918900
-68.158699,-110.959404
-67.873199,-108.879395
-67.272202,-105.154396
-64.360199,-92.936195
-68.881401,-124.516205
-68.674706,-120.421196
-68.167801,-114.396301
-67.132401,-106.738602
-65.767296,-99.858604
-65.021301,-96.847900
-64.272095,-94.171005
-63.565399,-91.895699
-68.149796,-118.384102
-67.981705,-116.426796
-67.356995,-110.913399
-65.816200,-102.008499
-65.015800,-98.549995
-64.353004,-96.033699
-63.513100,-93.187805
-68.145500,-124.751495
-67.942406,-120.786705
-67.271904,-113.370895
-66.818596,-109.923195
-66.535500,-108.077095
-65.930199,-104.647804
-65.711601,-103.540001
-64.974602,-100.175995
-64.690796,-99.004501
-67.869499,-128.119003
-67.829704,-126.411400
-67.420700,-118.808601
-67.256599,-116.909096
-65.026505,-102.294601
-63.531998,-96.305099
-61.018898,-88.745201
-67.348701,-123.590698
-67.134201,-120.038704
-65.246201,-105.421196
-64.178299,-100.463799
-65.935600,-112.151596
-64.110596,-102.007401
-63.408398,-99.117805
-63.076099,-97.865501
-62.274097,-95.089500
-66.789505,-130.121597
-66.765205,-128.303802
-66.673195,-125.198502
-66.402405,-120.404594
-66.003105,-115.956505
-65.750900,-113.768799
-64.854401,-107.770996
-64.456100,-105.626205
-63.648701,-101.854996
30.175100,134.448700
30.378899,133.732697
30.996500,131.432510
32.801903,122.847801
30.352800,132.352600
29.446800,134.163101
29.985699,132.216690
30.129200,131.672409
30.379099,130.694092
30.591099,129.830292
30.686100,129.432098
31.764301,124.274200
32.499901,119.868996
32.667801,118.735596
18.161701,128.385391
19.466600,122.616295
19.566900,122.116402
18.130800,126.882401
19.565500,120.080605
19.896599,118.272301
16.961199,129.964111
18.178701,124.952896
18.663599,122.681702
19.097599,120.477699
6.849200,120.656296
7.424700,117.791801
7.701900,116.373505
4.722200,126.731499
5.864500,121.596100
7.046400,115.705605
4.496400,126.007904
5.924300,119.396805
6.203700,117.997398
3.978200,126.554695
4.578700,123.895905
4.755600,123.090004
5.173900,121.131004
5.289300,120.576401
6.195000,116.040504
6.293100,115.539902
3.005500,125.658195
3.250900,124.562096
4.417700,119.056198
4.651000,117.888695
51.550800,174.202301
52.068501,176.887909
52.331600,178.417908
52.945602,-177.277100
53.666798,-167.593689
49.357002,164.019592
51.457302,171.901291
51.649700,172.767700
52.949303,179.860092
53.010998,-179.716797
53.614998,-174.606400
53.732403,-173.250992
53.845802,-171.695892
53.899799,-170.821609
53.997402,-168.814499
49.391502,162.793808
49.959602,164.619598
50.196301,165.419403
50.940598,168.109009
51.360901,169.764389
51.599197,170.754898
52.269501,173.789810
53.624001,-178.047791
54.271400,-170.900803
54.368702,-168.875092
50.029800,163.475189
50.751602,165.898911
50.946400,166.593491
52.363400,172.331299
52.943100,175.162811
53.295300,177.104401
53.683502,179.534592
53.808300,-179.594208
54.357002,-174.834808
54.533001,-172.692291
50.057301,162.232010
52.305099,170.286697
54.787701,-174.276489
55.065300,-170.078400
55.111202,-168.996399
50.972900,163.798889
51.434902,165.365097
51.633198,166.067810
52.135201,167.938797
52.978302,171.441711
53.812702,175.544403
54.353100,178.771698
54.480499,179.637802
54.543503,-179.913696
54.668697,-178.977798
55.038300,-175.710098
55.275997,-172.885391
50.719997,161.653809
51.033501,162.628510
51.309299,163.517197
53.787300,173.338898
54.386497,176.536911
55.036900,-179.132492
55.285900,-177.032303
55.703899,-172.138199
52.317398,165.526001
52.974800,167.988998
53.786198,171.417999
54.307899,173.933792
54.461700,174.737900
55.214199,179.301300
55.900898,-174.612900
53.016098,166.554001
53.459801,168.274902
53.826702,169.795609
54.236603,171.620590
55.181999,176.553391
-27.169899,50.261299
-27.040800,49.537800
-26.250399,45.606701
-29.272501,64.630196
-29.216099,63.893803
-28.726599,58.707600
-28.618200,57.738400
-26.987001,47.224899
-29.301699,60.544201
-28.720800,55.391197
-28.617500,54.604500
-27.243399,46.563198
-30.021801,64.503105
-29.813400,61.920300
-29.406000,57.872803
-28.729500,52.648399
-28.453701,50.903400
-27.186401,44.509502
-29.331800,54.138798
-28.715000,50.137501
-28.284800,47.813198
-27.851200,45.720303
-30.771101,64.376595
-30.518301,61.250000
-30.231300,58.360901
-30.158100,57.693798
-30.052301,56.770100
-29.983400,56.192101
-29.812000,54.827499
-29.434500,52.152798
-30.849400,60.684998
-30.044600,53.666901
-29.108301,48.003300
-28.581900,45.454700
-31.466400,63.496502
-31.414501,62.815800
-31.270199,61.098400
-30.769100,56.288200
-30.043299,51.057899
-29.941399,50.439697
-29.190500,46.455402
-31.475601,59.220303
-31.397299,58.455700
-31.286001,57.423000
-30.829800,53.721500
-30.717400,52.919201
-30.596600,52.098499
-52.935898,47.214798
-52.093002,41.839600
-51.654499,39.612103
-51.437901,38.606800
-50.720802,35.611900
-50.084801,33.277599
-54.349598,60.710503
-54.318600,59.595200
-54.242798,57.674603
-53.833599,51.795300
-53.739700,50.817802
-53.549801,49.044502
-52.981800,44.764698
-52.863300,44.005501
-51.395500,36.662300
-50.877399,34.631203
-50.665001,33.852303
-50.152500,32.079903
-54.531097,55.961998
-54.486000,55.233402
-54.393898,53.910801
-53.822502,48.055599
-53.620502,46.476498
-52.962299,42.229603
-52.465797,39.625000
-55.097099,60.603798
-55.066799,59.467300
-54.578503,51.522697
-54.435200,50.056202
-53.769302,44.754700
-53.461903,42.816402
-53.006599,40.310303
-52.239502,36.756702
-52.093800,36.150803
-50.826599,31.515400
-55.141003,53.676300
-54.998600,51.916798
-54.407497,46.503002
-54.191299,44.942898
-53.755199,42.200798
-53.449802,40.521500
-52.724701,37.077400
-52.104401,34.556202
-51.689899,33.028099
-55.739998,57.344498
-55.653603,55.666599
-55.029800,48.392498
-54.379299,43.574699
-54.185402,42.385597
-55.981899,54.809601
-55.646202,50.579300
-55.142097,46.131001
-54.403797,41.342400
-53.782898,38.164101
-53.552998,37.116199
-52.369602,32.457302
-52.118298,31.587700
-56.591801,60.392403
-56.563000,59.210598
-56.488503,57.176201
-56.401699,55.465099
-55.105499,43.149799
-54.340000,38.889099
-53.634899,35.700897
-52.933598,32.971703
-52.165302,30.334501
-56.586002,52.549698
-56.488102,51.362801
-56.137897,47.878002
-55.708702,44.532803
2.504600,-72.341301
4.055800,-66.130196
5.334000,-60.986202
2.582800,-73.629105
3.432300,-70.187698
3.770000,-68.837006
4.122600,-67.438095
4.779600,-64.845100
5.185700,-63.223698
5.500500,-61.940002
5.862800,-60.423203
6.215000,-58.903297
6.542200,-57.449398
6.669500,-56.873100
3.327200,-73.802795
3.982800,-71.160194
5.003300,-67.104805
5.245100,-66.152405
5.590300,-64.787399
7.416200,-57.029800
6.697200,-61.907101
7.663800,-57.685600
4.731700,-71.334702
5.273200,-69.182205
6.692600,-63.557301
5.307400,-70.622101
6.069400,-67.611801
7.590700,-61.477100
8.189700,-58.854099
5.248500,-72.432495
6.751900,-66.493599
-50.677498,-106.849495
-50.123199,-104.862495
-49.375000,-102.401100
-53.818897,-129.331299
-53.766197,-128.349899
-53.592899,-125.857895
-53.471100,-124.470100
-52.971600,-120.145996
-52.780701,-118.817604
-52.384003,-116.380196
-52.099197,-114.822495
-50.766502,-108.772499
-49.982800,-105.821098
-49.317600,-103.556900
-53.539600,-131.669510
-53.497902,-130.473999
-52.287201,-118.147896
-51.588398,-114.238205
-51.346001,-113.049599
-50.773003,-110.472900
-50.141003,-107.922295
-49.987301,-107.339806
-49.224197,-104.627899
-53.080402,-129.470810
-51.591297,-116.352005
-49.297600,-106.319199
-52.760002,-130.594299
-52.485100,-126.157501
-51.558598,-118.475601
-50.792698,-114.238205
-50.631203,-113.452805
-50.067497,-110.910805
-48.545097,-105.134605
-52.288601,-128.662201
-51.382401,-119.865105
-50.934097,-117.084496
-50.657600,-115.572800
-50.101997,-112.846100
-49.367302,-109.685699
-48.786198,-107.445305
-51.972500,-129.678711
-51.444500,-123.294495
-50.829300,-118.794998
-49.915302,-113.845100
-49.463303,-111.781700
-49.252098,-110.877205
-51.696800,-131.919601
-51.549603,-128.816299
-51.376900,-126.450096
-51.317398,-125.769798
-51.076099,-123.416199
-50.650402,-120.161804
-50.141598,-117.049194
-49.935402,-115.933205
-49.388000,-113.243904
-47.731102,-106.597305
-51.233700,-129.816589
-50.828102,-124.640800
-50.526699,-122.055901
-50.161301,-119.499199
-49.973400,-118.339401
-29.328499,-133.160110
-28.354000,-126.152901
-28.485300,-129.437302
-28.278400,-128.049789
-27.584799,-124.060196
-26.930801,-120.812096
-25.646101,-115.187096
-28.654299,-133.950500
-28.521000,-132.709808
-28.336899,-131.177002
-27.366800,-124.976204
-26.825499,-122.190895
-25.449701,-115.992294
-25.486101,-117.816101
-27.064001,-127.700699
-25.429300,-119.305695
-27.107100,-130.554703
-26.791500,-128.411911
-25.595001,-121.914398
-25.389500,-120.932098
-24.206299,-115.711105
-27.035599,-133.005096
-26.909800,-131.963791
-26.271801,-127.588295
-25.630400,-124.040695
-26.948200,-135.775192
-26.872501,-134.996689
-25.414099,-124.949005
-23.485199,-115.967300
-26.292799,-133.153000
-25.577099,-128.068008
25.782700,-74.875702
26.122900,-73.578499
27.214401,-69.095200
27.633501,-67.161095
27.825401,-66.212700
28.606400,-61.757900
28.705700,-61.099400
26.856300,-72.270599
27.886400,-67.835304
28.406399,-65.222595
28.554100,-64.409401
25.534000,-78.690300
25.695900,-78.124901
26.103600,-76.668594
26.328600,-75.844299
27.610100,-70.819305
29.556599,-60.494900
25.519800,-80.120895
27.736101,-71.950905
29.825401,-61.297199
26.844700,-76.908699
28.598200,-69.998405
29.756401,-64.195206
29.920801,-63.198700
30.008701,-62.640301
26.456299,-79.692795
30.474699,-62.100002
27.320900,-78.098495
28.657999,-73.080894
29.886301,-67.695702
31.047100,-60.745502
27.828001,-77.733894
28.184801,-76.438705
29.297300,-72.111099
29.604399,-70.814400
29.782299,-70.033905
31.043701,-63.417500
31.221899,-62.236298
-16.161499,115.851105
-16.292400,114.446602
-16.015299,112.990105
-17.797600,120.725800
-17.535799,119.185799
-16.763800,114.873505
-16.106201,111.456902
-15.951700,110.700096
-18.171299,120.654800
-17.762600,118.256302
-17.507900,116.814705
-18.755201,121.878395
-18.445000,117.712006
-17.749601,113.853096
-17.472300,112.395599
-16.907400,109.610901
-19.034500,118.887596
-17.557201,110.839096
-19.574400,119.809105
-19.489101,119.291801
-19.069500,116.831696
-20.245901,121.610199
-19.570599,117.479500
-19.068100,114.632904
-42.178802,118.050995
-41.964897,115.637001
-41.832302,114.354698
-41.531902,111.814301
-41.421200,110.971504
-40.905197,107.493904
-40.854202,107.183304
-39.809402,101.756905
-39.438900,100.157600
-38.632099,97.052101
-42.080200,113.162102
-41.531403,109.013100
-40.793198,104.613396
-42.920097,117.942299
-42.848000,117.043205
-42.708900,115.498100
-41.648899,107.256699
-41.440998,106.015701
-41.277702,105.096695
-43.014500,114.749298
-42.825703,112.992805
-42.765900,112.479599
-39.881798,97.144104
-43.661102,117.834404
-43.520798,116.104004
-43.386700,114.675301
-43.322201,114.043900
-42.858402,110.171295
-42.648598,108.682098
-42.494698,107.663895
-39.881901,95.685104
-44.402000,117.727295
-44.332397,116.804596
-44.263798,115.974098
-43.768700,111.249695
-43.603500,109.964806
-43.497200,109.187401
-42.924103,105.499596
-40.135799,93.774300
-44.376900,113.209496
-44.256500,112.123100
-43.401501,106.001801
-45.142700,117.620995
-44.875099,114.377205
-44.513798,111.056900
-44.241699,108.967995
-44.136898,108.228294
62.728600,149.520111
63.692898,152.283508
64.430695,154.638809
65.025902,156.725098
67.316605,167.215790
68.065605,172.301300
65.848495,158.143890
66.675598,161.675110
69.572800,-171.393509
65.778496,154.502090
68.145500,164.788696
69.041199,170.549591
69.412498,173.630096
69.592606,175.379791
70.014404,-179.286392
69.585205,171.680099
70.301796,179.278290
71.015099,-173.573700
67.908005,157.399490
71.424500,-171.716797
67.398796,153.639801
70.147598,166.819290
71.180695,84.369995
75.256805,80.905304
79.685394,73.687805
85.125305,40.997101
85.937599,16.722500
86.009201,7.793800
85.973801,-2.225700
85.258804,28.949501
78.708496,71.602600
79.603401,69.242500
82.196304,58.749203
85.209801,14.886001
85.270500,7.317700
85.240898,-1.151800
83.969101,38.009502
84.048599,28.835400
84.478806,13.506200
80.275902,59.086502
83.871399,23.201000
84.138901,-0.097100
76.089294,69.724899
78.024704,64.889496
81.027901,52.014000
83.006096,32.928699
83.362404,26.172699
83.792801,6.627600
82.305199,36.752800
83.287300,16.842600
83.423302,6.488100
70.369896,75.522598
-68.605095,40.130302
-67.955605,35.158600
-67.190704,30.614601
-66.007500,25.154501
-64.212395,18.914999
-63.512199,16.904001
-68.804794,38.428898
-68.642502,37.150402
-67.299805,28.976799
-65.772705,22.514200
-65.081604,20.140999
-64.173302,17.378601
-69.633301,42.421303
-68.176994,31.382700
-67.969398,30.227600
-67.248299,26.665100
-68.809799,32.656403
-67.959801,27.959301
-65.399399,18.119099
-64.365601,15.166500
-70.115799,39.375099
-68.851295,30.399200
-67.438896,23.645700
-69.491295,31.686300
-68.613602,26.884800
-67.398705,21.686201
-71.009995,36.646900
-69.627205,27.592499
-80.957596,-70.414795
-83.857300,-128.099289
-83.111900,-127.964905
-83.023605,-117.683304
-82.366295,-127.878105
-4.457900,-138.218109
-3.305000,-131.677002
-3.311000,-133.821609
-3.163100,-133.011490
-2.122600,-127.453705
-1.946200,-126.499298
-1.815500,-125.786095
-3.908900,-139.552902
-3.405300,-136.546692
-3.154200,-135.111511
-3.259500,-137.954590
-1.960300,-130.742401
-1.684000,-129.274292
-1.138800,-126.328499
-3.280800,-140.396591
-2.593700,-136.327591
-2.351800,-134.963501
-1.811200,-132.023010
-1.262700,-129.104492
-2.603900,-138.632004
-1.718300,-133.618103
-0.259600,-125.752602
-2.065000,-137.733902
-1.064200,-132.195999
-0.259800,-127.892601
22.503300,-127.502800
19.774900,-145.069992
20.408600,-142.172409
21.280800,-137.886597
21.522800,-136.612289
22.141201,-133.026199
22.658300,-129.388199
19.833300,-146.524490
20.389000,-144.072311
22.514801,-133.113098
22.618500,-132.441711
21.449501,-140.951111
21.815199,-139.154297
22.691599,-134.413498
23.338600,-130.054291
21.333399,-143.341797
23.915600,-128.457397
21.368900,-144.949799
21.966900,-142.223511
24.149399,-129.696091
22.627499,-140.947601
