lat@hdr,lon@hdr
-14.768950,-0.397670
-13.272830,6.367720
-12.567280,9.274970
-15.395810,-4.774250
-14.824989,-1.808460
-14.687799,-1.126310
-12.677879,7.879450
-12.514191,8.549280
-11.956659,10.775900
-14.740260,-2.536670
-12.674080,6.930110
-11.963719,9.829360
-14.828850,-4.175440
-14.653911,-3.264310
-14.107901,-0.539730
-12.613900,6.204550
-11.911870,9.105300
-14.738629,-4.902580
-14.164741,-1.946340
-13.980781,-1.039800
-11.857750,8.381491
-14.080541,-2.672500
-11.962399,6.989220
-11.801431,7.657930
-11.253660,9.881330
-11.086061,10.546670
-14.127110,-4.079170
-13.994821,-3.398110
-13.446791,-0.681750
-11.902121,6.265640
-11.201321,9.159170
-14.038301,-4.804300
-13.319890,-1.180500
-11.146800,8.437241
-10.650599,10.433160
-13.905351,-5.301690
-13.375501,-2.582460
-13.238441,-1.904550
-11.250851,7.048460
-11.090150,7.715560
-10.543961,9.933949
-13.424601,-3.984880
-13.290959,-3.306110
-11.190420,6.326750
-10.491079,9.213591
-13.337131,-4.708090
-12.612170,-1.096130
-10.436100,8.493441
-9.997220,10.264230
-13.248410,-5.430770
-12.669829,-2.494070
-12.531671,-1.818300
-10.855989,5.774620
-10.379080,7.773520
-12.586400,-3.215880
-10.531440,6.165840
-10.373159,6.831950
-9.835720,9.047470
-9.616640,9.931641
-12.679270,-4.839590
-12.546371,-4.162690
-11.903979,-1.013090
-10.416349,5.668260
-9.779690,8.328890
-12.591451,-5.560510
-11.824360,-1.733500
-9.721721,7.610510
-11.926770,-3.352090
-11.789530,-2.678010
-9.819910,6.227660
-9.661880,6.892370
-8.962510,9.765630
-11.977000,-4.746580
-11.842740,-4.071750
-11.242701,-1.155140
-9.756761,5.509510
-9.069400,8.386550
-8.907499,9.048881
-11.890531,-5.465830
-11.163449,-1.873930
-9.010990,7.669720
-11.221331,-3.264480
-11.082980,-2.592310
-9.108541,6.289670
-8.950800,6.953090
-8.253810,9.821381
-11.138420,-3.982530
-10.581369,-1.297260
-9.045199,5.573030
-8.359420,8.444810
-8.198140,9.106060
-11.233220,-5.597560
-11.054481,-4.700160
-10.455461,-1.791170
-8.300529,7.729410
-10.515280,-3.178410
-10.375879,-2.508030
-8.239941,7.014190
-7.599650,9.658051
-10.839479,-5.909910
-10.479179,-4.118590
-9.920000,-1.439470
-8.385540,5.415760
-8.229850,6.078410
-7.489180,9.164010
-10.531159,-5.506080
-10.396000,-4.834770
-9.794340,-1.932450
-7.643240,7.569360
-7.484290,8.230041
-10.401481,-5.998060
-9.715210,-2.647920
-7.997220,5.090610
-7.581770,6.855380
-6.945300,9.496161
-9.773951,-4.032010
-9.635110,-3.363040
-7.518760,6.141580
-6.834040,9.003030
-9.828341,-5.416420
-9.691880,-4.746830
-9.085720,-1.851560
-7.454280,5.427960
-6.933210,7.630510
-6.774860,8.290310
-9.744471,-6.130920
-9.007401,-2.565710
-7.337160,4.935090
-6.871270,6.917730
-9.068089,-3.946950
-8.928200,-3.279540
-6.807870,6.205110
-6.125670,9.062961
-8.987081,-4.660510
-8.376679,-1.771770
-6.897060,4.831860
-6.743090,5.492650
-6.223510,7.692310
-6.065810,8.351330
-9.087470,-6.264540
-8.905371,-5.373740
-8.299120,-2.484720
-6.161050,6.980610
-8.408350,-4.085400
-8.220750,-3.197360
-6.148880,6.049180
-5.417770,9.123810
-8.328060,-4.797830
-6.083400,5.337730
-5.357170,8.413179
-8.384820,-6.176620
-8.247160,-5.509940
-7.638060,-2.626320
-7.494720,-1.962060
-6.016700,4.626430
-5.502980,6.824510
-5.347250,7.483170
-7.560200,-3.337910
-5.438340,6.113870
-4.762820,8.966470
-7.622370,-4.714030
-7.481690,-4.049220
-7.053720,-2.057340
-5.372490,5.403370
-4.701120,8.256670
-7.542530,-5.425110
-6.929160,-2.547100
-5.305490,4.693010
-4.638120,7.546960
-7.462230,-6.135910
-6.852060,-3.257710
-4.728070,6.179100
-4.573870,6.837340
-4.107710,8.810420
-7.335490,-6.624750
-6.916070,-4.631640
-6.774390,-3.968070
-4.661790,5.469440
-3.993110,8.320490
-6.837240,-5.341800
-6.219860,-2.468900
-4.594460,4.759910
-3.929380,7.611550
-6.804630,-6.272990
-6.143460,-3.178630
-4.475610,4.270070
-4.069180,6.025600
-3.864500,6.902690
-6.678520,-6.761330
-6.066590,-3.888140
26.435999,-15.438630
26.866901,-15.588659
27.067070,-14.867061
27.198460,-14.384570
29.258741,-11.880560
29.353510,-12.446361
29.875639,-11.273789
29.075880,-15.304279
29.911930,-12.091781
29.491810,-14.643479
29.943161,-12.910310
29.370861,-15.950319
29.773930,-14.472569
29.969250,-13.729310
30.529720,-11.482300
29.447601,-16.520031
29.790129,-15.290421
30.626211,-12.054979
29.731880,-16.354479
30.657650,-12.879470
30.683830,-13.704451
31.183449,-11.693530
30.091421,-16.761719
30.704681,-14.529810
31.279060,-12.270329
30.652290,-15.604270
31.309120,-13.100520
30.660690,-16.429510
31.333790,-13.931190
30.734669,-17.007170
31.353020,-14.762239
31.993290,-12.234270
31.366720,-15.593540
32.023609,-13.070840
31.374840,-16.425001
32.048420,-13.907909
31.377321,-17.256510
32.067650,-14.745370
31.874290,-16.338560
32.081238,-15.583110
32.674690,-13.296610
32.863190,-12.527850
31.877090,-17.174551
32.697952,-14.139771
32.511997,-15.745339
32.715508,-14.983300
33.389137,-13.268061
33.577339,-12.492949
33.412590,-14.118060
33.430202,-14.968460
35.994530,-2.266340
36.033550,-1.993210
34.229298,-12.718229
35.966908,-3.951400
36.009632,-3.679200
33.725903,-15.645289
34.256588,-13.576449
36.692459,-0.433150
33.591118,-17.010670
34.277920,-14.435170
36.945778,-0.197970
33.588329,-17.862860
34.293232,-15.294260
34.880859,-12.946850
37.231270,0.317680
33.728260,-18.206100
34.302452,-16.153580
34.970978,-13.549590
34.305519,-17.012989
34.992531,-14.415700
37.700710,0.518780
34.154728,-18.385080
34.302380,-17.872370
35.007931,-15.282200
35.531982,-13.178920
35.017113,-16.148960
35.621040,-13.786739
35.020000,-17.015810
35.640961,-14.659870
35.654568,-15.533360
35.661831,-16.407080
36.335327,-13.761001
35.662647,-17.280851
36.355511,-14.642039
35.656990,-18.154541
36.369263,-15.523470
36.376499,-16.405119
36.984909,-14.003719
36.304630,-17.550491
37.003410,-14.892250
36.296707,-18.431261
37.015320,-15.781139
36.282112,-19.311731
37.020580,-16.670229
37.019119,-17.559340
37.717880,-14.876110
37.915489,-14.061530
37.010887,-18.448309
37.729950,-15.773479
36.995842,-19.336960
37.878338,-17.030981
38.564392,-14.311521
37.873962,-17.930290
38.580868,-15.219240
37.862610,-18.829380
38.590412,-16.127289
37.844231,-19.728060
38.592953,-17.035500
39.212772,-14.565781
37.977592,-20.094189
38.588421,-17.943670
39.227448,-15.481831
38.576771,-18.851610
39.235020,-16.398190
38.557938,-19.759119
39.235439,-17.314650
39.860607,-14.824471
38.611797,-20.397831
39.228630,-18.231020
39.941757,-15.470540
39.214550,-19.147089
39.949520,-16.396360
39.193130,-20.062660
39.949970,-17.322300
40.507877,-15.087780
39.245083,-20.707350
39.943027,-18.248150
40.587708,-15.740311
39.928658,-19.173681
40.593437,-16.675001
39.906799,-20.098700
40.591690,-17.609749
41.154579,-15.355880
39.877399,-21.022980
40.582390,-18.544350
41.301872,-15.731009
41.307808,-16.675821
40.777588,-19.581520
41.306110,-17.620720
40.752140,-20.518040
44.282459,-2.547480
40.718952,-21.453690
41.509609,-18.666660
42.162109,-16.102049
44.283279,-4.451360
44.395981,-3.524090
41.491570,-19.614050
42.165230,-17.059570
44.382000,-5.431410
41.465668,-20.560780
42.160469,-18.017090
44.428970,-6.722600
44.938431,-2.685410
41.431850,-21.506590
42.147778,-18.974340
42.876072,-16.095770
44.602699,-7.092710
44.939888,-4.610840
45.052338,-3.672990
42.127098,-19.931080
42.879417,-17.064249
44.910870,-6.535580
45.038628,-5.601990
-40.467438,179.744583
-37.821777,164.605026
-37.118458,161.920029
-40.622982,179.120941
-37.831642,163.706223
-37.107952,161.029831
-40.742268,178.201797
-38.451702,165.252319
-37.834667,162.807266
-37.090580,160.139969
-41.120720,179.630310
-40.891090,177.572281
-38.466553,164.345871
-37.757057,161.640152
-37.744183,160.742401
-37.434940,159.678970
-41.494690,178.960693
-41.396748,178.072678
-41.291981,177.187408
-39.097702,164.996902
-38.688618,163.348984
-38.475430,162.532211
-37.724293,159.845093
-41.773872,179.516083
-39.110729,164.082169
-38.469330,161.625412
-39.116680,163.167221
-38.456120,160.718887
-38.067280,159.378510
-42.179173,179.139999
-42.051098,177.943130
-39.743137,164.737091
-39.115482,162.252167
-38.435760,159.812851
-42.165157,177.002289
-42.272522,176.058228
-40.037479,164.002121
-39.319492,161.240021
-38.698692,159.072372
-42.832413,179.022629
-42.738293,178.114960
-42.373062,175.111053
-40.387978,164.472656
-40.042900,163.074829
-39.302998,160.322723
-42.855183,177.164551
-40.040970,162.147552
-39.279152,159.406021
-42.927570,175.908661
-42.809891,175.004868
-40.680771,163.729630
-40.031628,161.220413
-39.329147,158.760300
-43.514999,179.211639
-43.455219,178.599030
-40.684113,162.793533
-40.014820,160.293671
-43.577419,177.638809
-40.679951,161.857437
-39.990490,159.367493
-43.656731,176.368820
-43.544121,175.452957
-41.392731,163.736389
-40.668209,160.921570
-39.958599,158.442139
-44.167698,179.097473
-43.642540,174.485626
-41.396248,162.790176
-40.648838,159.986160
-44.326202,178.437668
-44.231331,177.507477
-41.392097,161.843918
-40.621799,159.051437
-44.347019,176.532990
-44.237209,175.605789
-42.035297,163.456253
-41.380211,160.897903
-40.587032,158.117599
-44.820271,178.983276
-44.297432,174.319550
-42.036671,162.500519
-41.360519,159.952377
-45.008961,178.630600
-44.474102,173.954910
-42.030197,161.544891
-41.333000,159.007553
-45.103001,177.331390
-45.001263,176.390167
-44.891792,175.452423
-42.747040,163.460831
-42.015820,160.589539
-44.992863,174.463364
-42.748619,162.494247
-41.506760,157.952560
-45.690163,178.830917
-45.086292,173.470932
-44.953857,172.537903
-42.204250,159.527496
-45.819668,177.835190
-45.723732,176.880737
-45.619850,175.929657
-43.388840,163.172409
-42.954662,161.425583
-42.172951,158.570419
-45.726208,174.929092
-43.460423,162.488129
-42.939278,160.456131
-42.133553,157.614517
-46.342438,178.716553
-45.824768,173.924850
-45.653122,172.663544
-43.454041,161.510391
-42.915710,159.487259
-46.502663,178.031967
-46.377380,176.743317
-43.439407,160.532928
-42.883907,158.519302
-42.465740,157.103592
-46.491920,175.731018
-46.380470,174.768509
-46.044018,172.222351
-42.843830,157.552521
-46.994591,178.602097
-46.479019,173.752319
-46.351460,172.794418
-44.385292,162.381241
-43.627117,159.445953
-47.094959,177.256470
-44.378201,161.388229
-43.594837,158.466690
-43.089638,156.751251
-47.215309,176.232193
-47.109631,175.255280
-46.697800,172.029388
-44.362610,160.395569
-43.554108,157.488647
-47.213650,174.226547
-47.091419,173.253983
-45.024418,162.073990
-44.338470,159.403641
-43.504890,156.512070
-47.133511,171.899139
-45.014851,161.070068
-44.305733,158.412613
-47.934273,176.750076
-47.834610,175.758301
-45.522850,162.168152
-44.996590,160.066589
-44.264362,157.422897
-47.944340,174.716690
-47.786930,173.400757
-44.969601,159.063919
-44.214310,156.434738
-47.876869,172.355621
-45.801212,161.350311
-44.933830,158.062347
-48.004601,171.634644
-46.161327,161.852997
-45.785538,160.332718
-44.889248,157.062180
-48.895107,177.580719
-48.804913,176.567978
-48.705837,175.559021
-48.597969,174.554199
-45.760918,159.315857
-48.699230,173.494919
-48.573917,172.495071
-46.512478,161.331253
-45.727329,158.300049
-45.042683,155.938293
-49.384727,178.181137
-49.300987,177.157013
-48.657608,171.432571
-46.496811,160.300507
-45.684719,157.285629
-45.160072,155.519836
-49.425850,176.089020
-49.324200,175.068039
-49.213570,174.051453
-46.472000,159.270477
-45.633060,156.272949
-49.311802,172.978378
-47.223568,161.312271
-46.354973,157.939468
-50.009670,177.719467
-49.356159,171.563843
-47.207928,160.267807
-46.394802,157.214111
-45.778217,155.132156
-50.141090,176.637817
-50.045940,175.600159
-49.941563,174.566803
-49.527870,171.157852
-47.182949,159.224121
-50.005848,173.135727
-47.784092,160.663559
-47.148590,158.181580
-46.549339,156.059769
-50.687733,177.950363
-50.097733,172.043701
-49.962822,171.018127
-47.104797,157.140579
-46.486389,155.032608
-50.851273,177.206451
-50.762939,176.151581
-47.973400,159.489731
-47.051559,156.101486
-50.848022,174.698242
-50.737659,173.648911
-47.941532,158.431183
-50.835487,172.541290
-50.706287,171.497803
-48.706432,160.520203
-47.900021,157.374161
-47.285500,155.231934
-51.556118,177.795914
-51.445660,176.366669
-50.832333,170.733658
-48.684113,159.445801
-47.848827,156.318970
-47.214752,154.191788
-51.568962,175.248840
-51.465122,174.181259
-49.129120,160.285873
-48.651970,158.372498
-47.787952,155.266129
-51.990231,177.718491
-51.569180,173.057632
-51.445999,171.995560
-48.609970,157.300751
-52.154739,176.953690
-51.530540,170.867981
-49.394661,159.401138
-48.558083,156.230988
-47.921898,154.075989
-52.284981,175.820343
-52.187981,174.733917
-49.362270,158.312469
-52.298550,173.593857
-52.181683,172.512543
-51.918472,170.368027
-49.973129,159.805801
-49.319798,157.225449
-48.702000,155.025253
-52.858288,177.563141
-52.227810,171.008911
-49.944660,158.703873
-49.267212,156.140488
-48.628941,153.956619
-52.995781,176.413940
-52.905960,175.307999
-49.204491,155.058060
-53.023331,174.151123
-52.874092,172.684036
-50.114418,157.471527
-52.967621,171.521713
-52.833652,170.429413
-50.735462,158.978302
-50.064190,156.368439
-49.429897,154.146240
-53.701050,177.030807
-53.618740,175.904800
-50.699497,157.859222
-50.445312,156.878601
-50.003571,155.267899
-49.820683,154.632004
-49.348392,153.063431
-53.709980,174.356049
-53.603203,173.235977
-53.703293,172.055344
-53.575600,170.941940
-54.376858,177.289581
-54.298798,176.144241
-53.654488,169.757309
-54.427177,174.952042
-54.327602,173.810516
-51.617840,157.655090
-54.434547,172.611023
-54.313473,171.475723
-51.656120,156.848862
-51.393700,155.853409
-50.937828,154.220016
-55.002922,176.783081
-54.398701,170.271317
-52.283810,158.399750
-55.138992,175.572723
-55.046963,174.408997
-54.521603,169.438828
-52.157513,156.904404
-51.533318,154.573334
-51.059742,152.948181
-50.764900,151.989182
-55.161110,173.190170
-55.006493,171.647583
-52.702160,158.129318
-52.102192,155.752289
-51.455540,153.440689
-55.677959,177.052979
-55.094700,170.423172
-55.845078,176.219528
-55.760990,175.032867
-55.171520,169.193619
-52.951950,157.162613
-52.332993,154.785751
-51.568783,152.152573
-55.848328,173.399567
-55.737720,172.220093
-52.899307,155.989197
-52.257240,153.632431
-51.467598,151.024170
-55.832821,170.974533
-55.699593,169.803268
-53.537083,157.573547
-52.835270,154.818863
-56.545090,176.894012
-56.441452,175.281311
-56.567158,174.021851
-56.464123,172.817841
-56.037502,168.857712
-53.695618,156.235626
-52.963562,153.493759
-56.978573,176.814102
-56.566460,171.550491
-56.440132,170.354156
-54.161617,157.142990
-53.634148,155.042953
-52.875210,152.326370
-57.146572,175.952362
-56.518803,169.081909
-54.283752,156.641571
-53.560989,153.854019
-57.280437,174.671921
-57.185368,173.442429
-57.628700,176.693649
-57.295307,172.152649
-57.133923,170.524551
-54.432301,155.276321
-53.678528,152.503708
-52.968033,150.160721
-57.215580,169.229233
-54.992027,156.549454
-54.361561,154.064011
-53.580402,151.319000
-58.013950,175.771378
-57.931393,174.513519
-57.335159,168.332779
-55.023479,155.676376
-54.278839,152.856171
-58.053432,173.200974
-57.946133,171.948837
-58.043301,170.628159
-57.864677,168.972977
-55.161503,154.282883
-54.385098,151.479889
-53.654198,149.115921
-58.711983,176.491257
-58.638371,175.206223
-57.983360,168.060028
-55.731052,155.566193
-55.081051,153.050537
-58.768890,173.870209
-58.669823,172.589890
-58.734753,170.819229
-58.606091,169.550491
-55.867992,154.147324
-59.338921,175.931549
-58.681023,168.199707
-56.438362,155.452911
-55.882690,153.253418
-55.082729,150.420639
-59.478359,174.571564
-59.354893,172.827042
-56.462460,154.546310
-59.463818,171.455490
-59.342899,170.156570
-59.425289,168.778259
-56.588028,153.097000
-55.027790,147.794296
-60.205482,175.755173
-60.128719,174.413040
-59.494072,167.393753
-57.260540,154.790207
-56.495922,151.821503
-60.222111,172.569077
-60.113850,171.235703
-57.185711,153.487640
-60.208611,169.828491
-60.073467,168.506119
-55.836121,147.888779
-60.877583,176.079071
-60.805927,174.707611
-60.140713,167.094208
-57.299290,152.006958
-56.577740,149.452744
-60.937073,173.282288
-60.837601,171.916183
-57.196239,150.710007
-60.940800,170.479721
-60.813587,169.123749
-61.527008,175.953171
-61.455902,174.553040
-60.888493,167.680939
-61.587151,173.098129
-61.487457,171.703644
-61.002090,166.680389
-61.589970,170.237061
-61.461781,168.853348
-62.370930,175.302490
-62.295547,173.864349
-62.205368,172.434143
-62.728718,173.750427
-63.041912,175.654510
71.367500,-127.913200
72.648445,-132.228653
71.210815,-130.081909
70.967789,-131.255447
72.261002,-134.068588
73.017555,-136.938110
71.452065,-133.983627
70.956421,-133.744019
70.460442,-133.516296
71.719398,-136.402267
70.376816,-134.998917
70.979462,-138.162064
70.316315,-137.405960
71.677765,-140.987122
70.371925,-139.289139
71.695496,-143.008759
70.559555,-140.680389
70.898918,-142.566101
70.900955,-144.508408
71.034096,-146.955719
72.980530,178.946518
72.420815,-179.117813
71.685745,-172.981720
71.999794,-176.430649
72.332939,178.566971
72.436104,176.373596
71.841171,-177.303909
72.298050,174.087769
-52.188610,15.826750
-52.295650,14.681439
-51.589508,15.322460
-51.390369,14.353109
-50.988190,14.831571
-52.109650,10.101379
-52.161133,8.948640
-50.685963,14.194901
-52.201530,7.793570
-51.429607,10.809731
-50.777122,13.083281
-51.488159,9.674960
-50.857590,11.967540
-51.535851,8.537580
-49.981331,14.041710
-51.572701,7.398150
-50.721210,10.704960
-50.070988,12.946159
-50.778988,9.587299
-50.826160,8.467160
-49.945240,11.701500
-49.374573,13.583890
-50.862732,7.345070
-50.012638,10.603120
-49.364677,12.813240
-50.069637,9.501910
-50.521973,6.761460
-50.116280,8.398331
-49.237522,11.586850
-48.765923,13.137549
-52.265278,-3.992130
-49.303909,10.504140
-48.658199,12.684390
-49.942528,7.167270
-49.360138,9.418730
-49.890011,6.392100
-49.406231,8.331079
-48.529648,11.475580
-51.613770,-4.215210
-48.595028,10.407940
-51.532600,-5.345620
-49.232098,7.117880
-48.650490,9.337729
-47.747520,12.417871
-51.441532,-6.471720
-49.256958,6.031700
-48.696022,8.265380
-47.821648,11.367579
-51.447823,-8.656981
-50.961952,-4.434040
-47.886040,10.314440
-50.836010,-5.200330
-48.521492,7.069380
-47.940712,9.258850
-47.134228,11.999900
-50.867542,-7.357370
-50.747700,-6.310300
-48.546261,5.998460
-47.113529,11.262771
-50.861248,-9.515309
-50.760281,-8.463210
-47.776501,8.076850
-47.265030,9.919909
-50.138420,-5.061690
-47.810730,7.021780
-47.230812,9.182059
-46.519318,11.591790
-50.052780,-6.156080
-47.835392,5.965540
-46.495880,10.863211
-50.071381,-8.277801
-49.957798,-7.246350
-47.775883,5.223430
-47.065941,8.016089
-46.555573,9.835430
-49.958099,-9.363561
-47.099808,6.975100
-49.835819,-10.444070
-49.356792,-6.008670
-49.222332,-4.998410
-47.124332,5.932990
-46.312557,8.982790
-45.787277,10.768081
-49.418079,-8.440061
-49.264580,-7.084180
-47.139530,4.890140
-46.355263,7.956790
-49.400738,-10.533299
-49.305008,-9.511439
-48.787109,-5.135460
-46.388767,6.929370
-45.638500,9.627951
-49.270069,-11.598880
-48.659798,-5.867690
-46.489773,5.594950
-45.687000,8.614830
