lat@hdr,lon@hdr
24.589100,-148.246140
22.908709,-161.892151
23.206350,-160.386459
24.307419,-154.082153
24.186409,-152.671402
25.192629,-145.489120
32.834568,-147.586456
30.841490,-164.922394
31.113401,-162.041229
31.764460,-158.564941
32.152092,-157.262848
32.216160,-155.798981
32.806080,-151.328293
31.926659,-160.453537
33.125008,-155.291672
32.974022,-153.995361
33.172062,-152.441406
33.466667,-149.704819
33.549572,-148.794678
34.019180,-146.958908
31.374561,-165.557907
31.940361,-164.538651
32.323452,-162.728027
32.287292,-161.212173
33.086967,-157.685272
33.112110,-156.485336
34.218170,-150.409561
34.119488,-147.807861
32.018700,-164.950012
33.267822,-160.478821
33.170300,-159.161499
34.002979,-153.740311
34.206287,-152.068558
34.458790,-149.601639
32.878010,-164.889221
33.262180,-162.256638
33.958019,-157.475510
34.364571,-155.927902
34.676060,-154.912323
35.129402,-149.417007
35.302917,-147.166702
33.368290,-163.392319
68.042145,57.923172
69.140678,51.211910
70.193665,44.660339
71.314545,33.149410
57.768620,-178.927902
59.118980,-173.259109
60.124069,-168.824387
61.149059,-162.636292
61.428047,-155.118057
61.667072,-153.387253
59.890221,-172.938263
60.441200,-170.979279
61.199318,-165.006866
61.163971,-168.777679
61.196857,-167.458054
62.298519,-159.252670
62.733990,-154.907272
62.529617,-151.378189
58.903072,177.862747
59.180290,-179.822510
60.124760,-175.997009
61.443581,-171.218552
62.385822,-161.957611
70.491745,-161.840469
68.017815,175.681839
69.317970,-175.733948
70.448318,-168.371490
67.952621,173.029312
69.043640,178.657516
70.259026,-175.412399
70.295845,-177.479691
71.512634,-167.883667
66.739288,166.143784
68.138596,169.266357
69.361839,174.800690
71.538681,-170.948318
72.386406,-163.106293
72.555145,-155.269730
69.348640,171.464951
74.763145,152.025299
72.687538,139.748093
75.194626,104.708809
76.990524,102.489456
79.401085,100.418625
81.607849,93.970985
75.032646,101.600685
78.313225,45.506668
70.195831,78.772125
74.681114,58.266750
75.871658,53.151108
76.964584,42.955040
71.492256,68.876205
74.925369,53.245529
75.869431,48.818390
45.522152,-153.995422
45.891010,-151.512741
45.674641,-149.799271
43.217552,-170.961777
43.422638,-168.724060
44.171841,-165.292664
44.537373,-163.400467
45.716400,-155.331299
44.588409,-166.577713
45.628799,-159.896133
45.902332,-157.947403
46.323521,-154.200699
46.561543,-153.376541
46.558838,-151.262299
47.007259,-149.010040
44.462730,-170.136169
44.504169,-168.510818
45.650841,-162.855499
45.862690,-161.612000
46.577732,-156.499603
45.783592,-166.586090
45.836029,-164.616577
46.684772,-159.538193
46.933640,-157.678391
47.624069,-149.637482
44.731503,-171.814774
45.769260,-167.459412
46.658390,-164.761093
46.659760,-162.884354
46.924488,-161.285431
47.747257,-156.385559
47.688843,-155.371613
47.844467,-153.684219
48.028740,-151.130096
55.576389,-157.144791
55.694450,-153.176468
53.198860,-174.374680
54.676411,-167.540421
54.852989,-165.538132
55.625202,-161.360428
55.912548,-158.814972
54.653587,-171.144211
54.777477,-169.710022
55.767307,-165.132050
56.019051,-163.441788
56.693398,-157.518753
56.975292,-153.469131
54.391308,-173.100052
55.536617,-169.373459
55.644409,-166.912018
56.679012,-159.401703
54.383907,-175.311859
55.586887,-170.852997
56.670483,-165.867081
56.993523,-163.697357
56.949482,-161.445618
57.690750,-151.936569
54.620171,-177.143723
55.665550,-172.921249
56.766979,-167.351151
57.710091,-162.058899
57.950371,-159.914093
58.128693,-158.021652
65.957642,40.135719
65.946304,37.450199
66.921669,30.010500
66.917412,26.948639
64.863708,42.928593
66.038376,34.967091
61.224648,57.032112
63.450237,46.885281
64.733826,40.324722
65.805595,31.921171
66.031654,28.490070
63.446110,44.089058
64.754974,37.537018
64.949814,32.312599
61.246483,52.401253
62.380272,46.867451
63.696171,41.530910
60.403957,53.405460
61.315189,50.713383
62.443729,44.759487
63.471123,39.569401
55.650143,34.982132
56.568810,28.265900
56.592030,25.754429
56.876488,23.564190
53.482693,43.828480
54.685631,39.798759
55.775608,32.758579
55.619221,31.245340
56.623409,21.851671
52.555267,46.790180
53.275223,42.442089
54.254257,37.436237
54.684361,35.817600
55.694798,28.863161
55.632980,25.480360
52.078438,45.233128
53.358601,40.415802
54.582939,34.205353
55.396168,26.534620
55.596649,23.264940
55.381210,20.402500
52.047710,43.222191
53.087219,38.255013
53.706631,36.646950
53.683781,34.620090
54.355850,32.104523
54.587009,30.067429
54.471340,27.844349
54.757748,26.333931
52.355740,41.081520
53.566200,33.061260
-80.589165,-45.930000
-76.459625,-55.372829
-80.223526,-51.549232
-82.482460,-47.245567
-78.252945,-56.984898
-74.759865,-61.808510
-80.473000,-57.220551
-84.994530,-164.876007
-72.754776,-96.294495
-84.019745,-144.832199
-82.597404,-126.290504
-82.837570,-153.368271
-62.158180,-141.512543
-61.147949,-139.148178
-64.350075,-163.280518
-63.450592,-152.252457
-62.229450,-147.387329
-61.531071,-144.192688
-62.479572,-151.580627
-62.555531,-150.015717
-63.555840,-166.243439
-63.199230,-161.167633
-62.383301,-154.243301
-58.805679,-138.269241
-63.479958,-168.156082
-62.247040,-156.959427
-61.696110,-151.052567
-61.133209,-148.090988
-60.449940,-145.753723
-55.531162,-12.684199
-56.559349,-10.958070
-70.300980,4.442980
-71.312721,7.929130
-70.526436,0.946900
-70.186134,-2.543150
-71.241196,3.782090
-71.430664,-1.968280
29.801409,19.644690
30.087580,18.272560
30.171070,17.238560
28.688389,26.308329
29.427820,16.314869
27.042679,32.992371
28.946669,16.234499
26.594059,31.861950
28.060160,22.145481
28.589010,18.592829
26.278051,31.762720
25.243320,32.775681
18.323849,28.666601
18.543459,25.190620
19.876640,17.199919
17.211220,31.170040
17.666939,29.573660
18.254650,23.725300
18.732260,22.649830
18.757580,21.166279
19.081610,19.867851
19.644049,14.631701
17.366661,28.419760
18.786470,18.146540
18.589720,16.951061
19.163061,14.545930
17.022621,26.443941
17.056200,25.132090
17.519411,24.231020
18.577051,15.513101
16.131779,29.788380
16.994820,21.997099
17.129410,20.952549
17.290321,19.653961
17.592430,18.501310
17.741720,15.673389
15.530820,28.453741
16.194231,26.422510
-32.779022,2.687040
-35.274361,19.826359
-35.355892,18.683830
-35.237778,15.446310
-34.264259,8.969860
-33.415897,5.002870
-35.578213,17.381920
-35.594990,14.139550
-35.156750,13.164431
-35.322269,11.807020
-34.369949,7.539420
-33.984909,3.631280
-33.320408,2.076800
-35.441547,10.210390
-35.082268,8.880751
-34.612049,6.035190
-34.307552,4.407880
-33.603149,1.077600
-36.768379,20.474539
-36.663177,18.808390
-36.612682,18.111929
-36.767773,16.052439
-36.338978,14.983140
-36.495792,13.358550
-35.377350,7.580390
-35.507240,6.369780
-34.332199,2.080400
-36.678169,12.092569
-36.659340,10.639811
-35.435963,5.046530
-37.727421,20.326931
-37.649292,19.020891
-43.468700,3.999580
-43.384487,2.618500
-42.128597,-2.383810
-45.364460,13.555910
-44.788380,8.253241
-44.415543,6.766000
-44.412769,5.648270
-43.387432,0.928030
-45.851692,18.569870
-45.759190,16.761679
-45.640633,14.972731
-45.685650,11.733300
-44.250412,3.668540
-43.736877,-0.615220
-45.690670,10.232019
-45.558613,9.105680
-45.303921,7.162340
-44.517403,2.363610
-44.312958,0.481010
-44.196461,-0.850410
-43.550430,-2.171240
-46.991039,18.942310
-47.061768,16.947830
-46.647160,15.435881
-46.712460,14.093150
-46.596390,12.705050
-46.438282,11.064301
-45.570072,5.572130
-45.484779,4.007340
-44.404987,-2.180970
-46.850548,8.860900
-46.507122,7.460390
-45.493298,2.166470
-45.562580,0.780010
-53.763943,3.345300
-53.749809,1.079480
-52.389759,-4.186600
-55.141373,11.522551
-54.857773,8.240849
-54.675831,6.540360
-54.775249,4.632300
-54.543972,2.946430
-53.824852,-0.455650
-53.592220,-2.582580
-52.409100,-6.343590
-55.436993,9.152471
-54.629009,1.293540
-54.438560,-0.831530
-53.736748,-4.369220
-52.389099,-9.790279
51.443462,40.493259
52.557270,34.277420
53.503952,25.624830
53.400841,21.805971
49.958458,43.180748
50.326660,41.631752
51.057980,38.141239
52.250389,31.626310
52.399460,30.387209
49.028339,44.751778
50.283710,39.449978
51.078091,37.113159
51.435818,35.002640
51.330219,33.484489
43.368362,32.862087
44.237850,27.930271
44.450783,26.015331
44.443890,24.383179
44.580620,22.735369
44.816299,18.781380
41.775078,39.836411
41.909840,38.535400
41.914989,37.751060
42.344837,35.696850
43.226627,31.661339
43.316113,29.922060
43.608948,28.983440
44.331261,21.677000
44.289829,19.666521
41.420460,39.168961
42.417683,34.434910
43.671909,25.583260
41.221607,37.802040
42.233521,32.617519
42.119289,31.249910
42.476009,29.972860
42.981911,27.358250
43.344040,23.853710
43.321030,22.138489
43.576870,20.791489
43.648262,19.563450
40.969440,36.612129
41.253380,35.220898
41.241287,33.489590
42.377239,28.237040
42.412411,25.025581
42.894341,18.482311
41.287331,32.254089
41.220070,30.572971
33.085518,31.188330
33.219032,30.416489
34.290791,23.941961
34.248249,22.819641
31.744530,35.425022
32.041912,34.018021
33.147713,28.793999
34.119747,20.774601
34.190380,19.967129
34.238899,17.105740
32.210487,32.305847
32.023502,31.503271
32.965347,27.790030
33.045933,26.010080
33.337429,25.020039
33.487892,23.746880
33.345478,22.004150
31.257719,33.737270
31.978859,29.834120
32.141781,28.825960
32.187840,27.414940
32.971569,20.788809
33.114880,19.154610
30.652899,35.018707
32.375088,24.772430
32.360210,21.992950
32.927532,17.320639
30.789839,31.829239
30.795649,30.877449
31.053240,29.369259
-20.629719,21.666641
-18.982439,11.197309
-18.809061,8.163199
-20.415491,15.448230
-20.367670,13.844871
-20.216360,12.773780
-19.955599,10.008540
-19.221460,6.770520
-21.362629,15.096560
-20.446800,10.997450
-20.236660,7.771160
-21.740480,14.195021
-21.498060,12.458540
-21.321499,11.279230
-20.484081,6.405430
-28.285881,5.322320
-30.495089,18.939419
-30.343939,15.726590
-30.209269,14.534949
-29.741280,13.399819
-29.574461,12.124001
-29.394459,10.845840
-28.181139,3.969030
-30.950861,20.552109
-31.039650,17.738539
-30.185179,12.991310
-30.233261,12.097910
-30.011570,10.525940
-30.080570,9.879479
-29.713821,8.617229
-28.486200,3.031540
-31.088821,16.565130
-30.946650,15.226470
-30.794380,13.909201
-30.929571,12.357329
-30.087690,8.867280
-29.922070,6.917180
-29.495329,5.519730
-31.990181,19.292860
-32.050140,18.073341
-30.893839,10.887760
-30.923271,9.957339
-30.750750,8.849000
-30.699211,7.538930
-30.113089,6.132880
-29.795101,4.489610
-32.712578,20.255241
-32.438118,16.962149
-31.908920,15.006721
-31.935070,13.795850
-30.639830,4.522860
-30.265001,4.326060
-30.209280,3.245490
-33.112400,19.089981
-53.335182,-144.006317
-56.726257,-165.986191
-56.810539,-163.217239
-55.418949,-155.428299
-54.450512,-149.715622
-56.695297,-171.435318
-56.651039,-170.215591
-55.675510,-159.248718
-55.512581,-157.018341
-54.492992,-152.330750
-53.538692,-147.390472
-52.615650,-144.633102
-55.844040,-165.169891
-55.830311,-163.288681
-55.539772,-160.745850
-54.569401,-155.438828
-54.477310,-154.001251
-53.476650,-150.043930
-55.458630,-168.890350
-54.808990,-161.552567
-54.266041,-157.677231
-53.525692,-153.518692
-53.231968,-151.281403
-52.398357,-147.770477
-52.184322,-146.288559
-54.504940,-163.221100
-54.389191,-159.624039
-53.370831,-155.405731
-45.420033,-156.543823
-45.407379,-154.854111
-44.480160,-150.931778
-46.962379,-172.955017
-46.862118,-168.940659
-46.917698,-167.734772
-46.395428,-165.878036
-45.647320,-159.551270
-45.248249,-158.276779
-44.295837,-153.710007
-44.283051,-152.923248
-46.674088,-170.747803
-45.941860,-166.236557
-45.678772,-162.897049
-45.654079,-161.621979
-44.888371,-157.283508
-44.596542,-155.849701
-43.638878,-152.391479
-43.302830,-151.056931
-45.742680,-169.199921
-45.638847,-168.055054
-45.634171,-165.032181
-44.578148,-160.176483
-44.271351,-158.475082
-43.520000,-153.324860
-45.549320,-173.710739
-45.580757,-171.359421
-44.751850,-163.397079
-44.651390,-161.628769
-43.057899,-155.040604
-42.245831,-151.639618
-45.019390,-172.770859
-44.605480,-164.753662
-43.602608,-160.366791
9.044371,21.914719
9.227440,20.556780
10.287260,14.807321
8.960910,18.796179
7.622640,27.081139
7.776700,26.083740
7.960870,24.859709
8.808530,17.406149
9.163321,14.579451
9.106330,13.702391
7.692100,23.281420
7.594770,21.596651
8.748159,12.599290
6.528460,25.569880
7.599190,20.332830
7.458120,18.889420
7.620830,17.637840
7.815120,16.125420
8.224339,12.861870
5.820290,26.963850
6.383740,23.148401
-0.614360,16.055750
-2.520010,26.496939
-2.233220,24.393110
-1.842290,22.731380
-0.923680,17.115700
-0.760540,14.707880
-0.345140,11.752430
-2.128660,21.170181
-1.838370,20.237770
-0.854370,13.014501
-3.065520,25.670860
-2.122400,18.638449
-2.103140,17.257780
-1.941510,16.066679
-1.160260,10.548480
-3.426400,24.681469
-3.337550,21.544920
-3.162710,20.230051
-2.094630,14.774970
-1.849390,13.036691
-1.798180,10.408091
-3.689150,22.942991
-10.244130,11.587290
-10.377840,10.333290
-10.504710,9.082291
-11.670830,14.495120
-11.687281,13.456400
-33.408157,-173.599808
-33.219612,-171.615631
-33.187428,-169.856873
-33.147938,-168.243134
-32.954380,-166.863541
-31.971441,-162.891602
-33.015713,-174.764069
-33.003651,-172.735580
-32.048450,-165.305420
-31.957201,-163.760437
-31.365540,-162.324600
-31.296520,-161.072372
-30.902800,-159.932892
-30.681770,-158.076523
-32.389248,-173.149200
-24.469349,-172.715179
-24.264330,-171.106979
-24.177750,-169.311951
-23.911730,-167.578690
-22.698040,-161.668839
-22.678461,-160.720337
-24.089151,-173.677307
-22.967249,-164.934464
-22.539730,-163.485840
-23.877920,-176.324966
-24.100630,-175.285492
-22.726229,-166.448959
-21.849430,-162.473602
-21.693941,-161.662598
-21.361450,-159.989868
-22.950619,-172.438950
-22.956379,-171.226959
-22.691309,-169.374023
-22.669939,-168.152817
-23.169590,-175.773422
-22.642040,-173.959976
-21.696440,-167.282761
-21.406670,-164.613159
-13.328600,-164.211182
-13.216840,-162.659607
-14.819270,-177.302261
-14.652861,-174.689209
-14.080510,-172.955231
-12.932099,-165.760681
-14.412630,-178.022812
-14.276860,-175.595581
-13.192650,-168.308350
-12.990191,-167.087433
-12.264740,-162.904648
-13.374280,-172.666779
-13.178349,-171.361908
-12.965230,-169.996841
-12.140409,-165.030579
-11.530300,-163.441772
-13.177930,-177.317398
-13.311450,-175.785950
-13.083731,-174.109650
-11.750710,-166.652191
-13.170441,-178.604156
-11.492061,-169.125732
-11.651259,-168.058029
-3.839710,-170.249191
-3.647870,-169.033310
-3.570610,-167.488876
-2.970770,-165.784241
-3.189570,-165.073273
-4.719380,-178.200821
-3.440190,-171.943008
-3.430530,-172.944107
-2.460450,-166.755630
-2.123190,-165.651459
-3.717710,179.556793
-3.625500,-179.793762
-3.433980,-178.464340
-3.466910,-177.557312
-3.369570,-175.791519
-3.036530,-174.699203
-1.870120,-168.294327
-2.411680,-174.965714
-2.046030,-172.616898
-1.928510,-170.804352
-1.767940,-169.776108
-2.127540,-176.371292
-1.769990,-174.048523
6.076570,-173.964142
6.335550,-172.265320
6.552410,-169.635498
5.991930,-176.623459
6.210540,-175.241730
7.203260,-168.520859
5.769030,177.863297
6.116590,178.976151
6.079390,-179.200378
6.270620,-178.010040
7.648130,-171.248337
7.648780,-170.079041
7.894690,-167.042740
7.462010,-175.765060
7.651930,-174.552139
7.522750,-173.221252
6.771760,176.916382
7.743360,-177.141647
9.007380,-168.594360
9.175930,-167.294403
7.249680,176.804718
7.427910,179.881241
7.461480,-179.913452
7.854160,-178.523849
15.744101,-179.246078
15.998671,-176.620071
16.961010,-172.164780
16.952620,-169.485870
15.037971,174.863571
15.703791,176.666809
15.799520,179.103210
16.284319,-177.982758
17.362850,-170.207901
15.963890,175.360260
16.197569,177.558060
17.365240,-176.401962
17.220121,-175.134933
17.456430,-173.437943
17.029640,-179.551224
17.290901,-177.950439
18.437721,-172.238281
17.073149,177.786453
17.330109,179.260590
18.634430,-174.528992
18.423660,-173.636719
18.937609,-170.803467
18.956640,-169.119873
16.940239,174.355637
17.296970,176.251038
25.607859,177.794983
26.940260,-175.602127
26.947170,-174.157791
27.073399,-171.310608
25.815010,174.386398
25.870510,176.452301
26.773430,179.753220
26.837889,-179.842300
26.923990,-178.176361
26.927460,-176.970581
27.909630,-171.077072
25.996931,172.787048
26.774170,178.740021
28.005560,-171.832779
26.715849,175.582382
27.016851,177.232681
28.236101,-177.106949
28.298101,-175.304031
28.313820,-173.693497
27.187630,173.683838
28.143450,179.968048
28.024881,-179.722137
28.231230,-178.340012
29.387920,-170.918991
27.027220,172.086411
36.466431,-175.861389
36.786770,-174.117493
34.655880,168.416992
35.552959,173.400238
35.736561,174.371338
36.629391,178.727478
36.761890,179.655441
36.662132,-178.566879
37.429413,-174.237518
37.542351,-172.700104
35.460102,170.471619
36.310947,174.751297
36.487881,175.752380
36.583363,177.337692
37.511070,-178.380600
37.643223,-175.550140
35.373341,168.577591
36.382057,171.627029
36.500271,173.063690
37.544357,178.150284
37.424660,179.640121
37.811710,-179.950638
37.813377,-177.153183
35.738102,167.959900
37.337910,175.814392
37.859871,176.948730
38.794308,-175.484467
38.930202,-173.769379
38.958561,-173.360611
36.636749,168.893631
36.708759,169.974228
37.604740,172.664230
37.769581,174.440842
38.773750,179.795029
38.680668,-179.640152
38.611412,-178.854889
38.801800,-177.135193
36.764023,167.976868
46.801258,-179.321381
46.823193,-177.167358
46.928539,-175.641388
44.299259,163.713379
44.753708,167.002777
45.533550,169.862320
45.778641,171.132019
46.661091,177.892380
46.784740,178.942612
47.464741,-177.308960
47.595909,-175.324570
44.788059,164.961151
45.366833,165.930908
46.681370,172.383759
46.656521,174.277069
46.865681,175.674850
47.736691,-179.841171
47.519489,-178.643356
45.882839,167.444061
46.679760,170.506271
47.888359,177.084824
47.693920,178.217270
46.003269,164.269531
46.824673,169.496338
47.522778,173.380371
47.899330,174.728851
48.987160,-176.470490
45.803513,162.810913
46.902042,165.852020
46.931259,167.527420
47.813141,170.203827
47.717060,171.535431
49.125481,179.236847
36.491882,-5.262160
36.569469,-6.377420
