lat@hdr,lon@hdr
-76.799805,-128.778610
-76.699905,-118.875305
-74.699600,-95.445999
-73.724701,-89.927605
-73.176704,-87.367805
-72.876801,-86.087296
-71.445000,-80.863899
-70.487999,-77.989105
-69.231895,-74.751396
-67.429199,-70.891701
-66.157196,-68.587105
-76.100395,-115.514702
-75.932800,-112.333900
-75.557205,-107.150200
-74.065399,-94.917900
-72.510399,-87.105995
-71.502205,-83.245804
-68.132195,-73.933304
-65.890495,-69.545204
-75.740295,-134.888092
-75.875595,-128.576599
-75.864204,-123.560394
-74.514595,-101.896599
-73.879601,-97.199402
-71.506599,-85.549904
-70.325806,-81.502701
-69.272598,-78.454498
-75.284401,-134.656403
-75.313301,-119.681099
-74.851006,-110.667702
-74.478004,-106.271996
-74.084496,-102.621895
-73.027199,-95.302200
-72.042496,-90.260201
-70.793701,-85.211205
-69.500900,-81.000305
-68.303696,-77.736900
-66.576599,-73.800499
-72.205200,-100.250099
-71.119804,-94.016899
-70.025795,-89.181099
-69.329102,-86.581299
-68.923599,-85.199799
-67.941399,-82.179596
-65.670898,-76.505501
-64.480896,-74.059296
-73.340500,-117.500999
-73.197800,-114.856400
-72.873795,-110.415695
-72.345505,-105.196304
-72.160400,-103.688705
-71.168999,-97.174194
-70.218399,-92.433395
-69.643600,-90.002396
-72.998405,-133.756104
-73.098099,-128.479401
-72.998199,-120.781105
-72.585098,-112.911499
-71.542595,-102.910095
-70.075600,-94.377396
-67.752396,-85.426605
-66.649704,-82.190498
-65.927704,-80.307205
-65.042496,-78.205200
-71.807304,-109.508896
-70.926895,-102.220001
-69.671700,-95.104996
-69.425095,-93.953896
-67.827896,-87.681198
-66.890800,-84.690399
-71.024101,-106.837296
-70.851898,-105.426102
-70.310104,-101.586105
-68.173904,-91.091995
-64.385605,-79.801796
-63.270500,-77.353096
-71.622200,-133.416992
-66.656700,-87.786804
-66.171104,-86.251595
-65.597694,-84.565704
-64.915596,-82.714401
-70.136902,-107.824905
-67.962204,-94.905701
-66.698006,-89.939995
-70.704704,-133.197800
-70.782394,-128.518509
-70.005600,-111.230499
-68.840996,-102.190498
-68.034996,-97.794495
-67.291504,-94.418304
-65.905205,-89.237404
-64.883400,-86.062904
-63.386700,-82.099205
-62.299999,-79.609406
-70.293900,-124.876595
-68.035095,-100.568695
-67.150604,-96.208199
-65.930801,-91.343102
-65.064400,-88.433395
-69.646500,-119.498795
-68.642799,-107.887505
-63.504200,-85.633400
-61.642097,-81.052299
-68.790405,-113.924095
-68.198502,-108.333694
-67.881599,-105.984406
-67.546005,-103.789101
-66.565796,-98.520599
-66.075294,-96.309296
-65.799599,-95.157700
-64.760101,-91.281204
-63.142700,-86.319099
-62.341999,-84.211899
-68.824501,-122.338501
-68.049706,-111.311905
-67.279594,-105.356499
-60.967102,-82.429001
-64.986694,-96.347595
-64.357201,-93.893394
-63.028099,-89.445801
-61.634197,-85.553299
-60.615601,-83.074799
-65.308105,-100.177299
-65.083900,-99.124596
-63.585400,-93.142899
-62.038300,-88.271500
-67.488098,-132.658508
-67.538605,-128.627090
-67.331795,-120.504395
-66.113495,-107.747505
-62.269802,-90.694901
-60.910500,-86.826599
-59.921898,-84.368904
-66.504196,-115.441399
-65.029099,-104.160500
-64.460800,-101.200600
-63.470398,-96.860001
-63.152500,-95.629395
-62.793102,-94.313896
-61.288097,-89.498505
-60.544098,-87.441200
-59.572002,-84.999504
-66.045395,-115.714401
-65.074905,-107.536896
-63.821899,-100.677605
-61.497498,-91.872398
-65.830200,-119.161400
-63.606800,-102.161705
-62.338802,-96.709999
-61.584499,-94.000404
-59.800400,-88.621605
-58.852200,-86.194405
-65.127998,-116.248505
-62.233803,-98.429596
-60.143898,-91.234200
-59.427097,-89.199799
-64.417198,-113.941002
-63.114403,-104.962395
-62.083797,-100.032394
-61.518803,-97.740700
-60.319000,-93.524399
-58.120701,-87.338905
-64.549599,-121.546700
-64.442795,-119.770195
-63.150997,-108.131996
-1.123700,57.269199
-0.539900,53.474003
-3.283400,68.594398
-3.075600,67.170296
-1.787200,58.449898
-1.694500,57.838100
-0.768800,51.873501
-2.496600,59.941498
-1.942900,56.300400
-1.654700,54.450302
-4.858300,72.902199
-4.651900,71.428001
-4.483400,70.236900
-3.842900,65.789101
-3.765900,65.260605
-3.426100,62.945499
-3.235900,61.653202
-1.930400,53.149097
-1.692000,51.660400
-4.809000,69.142105
-4.580300,67.540695
-3.575600,60.664600
-3.099700,57.517700
-5.579500,71.213104
-4.864200,66.151100
-4.633200,64.555199
-3.905100,59.620197
-3.344100,55.977398
-6.246200,72.601006
-4.901300,63.068703
-4.515200,60.451202
-3.675200,55.015800
-3.514100,54.014400
-6.349600,69.843300
-6.212000,68.847496
-6.092800,67.993599
-5.307300,62.526699
-4.768100,58.905598
-4.503200,57.188400
-4.397400,56.514400
-3.782600,52.706898
-3.535300,51.218502
-6.359700,66.459404
-6.043100,64.243599
-7.640300,72.347404
-7.444200,70.852905
-6.183800,61.883198
-5.210800,55.538097
-4.456200,50.992901
-7.748900,69.547401
-7.497600,67.694801
-6.914300,63.559799
-6.526200,60.910500
-6.324700,59.561302
-6.093200,58.048901
-5.906900,56.860600
-5.372200,53.570198
-5.170400,52.367302
-7.767700,66.158600
-7.681100,65.539604
-7.384400,63.455299
-6.144000,55.317699
-9.028999,72.054405
-8.838099,70.550301
-8.682600,69.355804
-7.787600,62.888599
-7.530000,61.131001
-7.333500,59.807899
-6.299600,53.339397
-6.096100,52.144897
-9.018600,68.265305
-8.799800,66.640305
-7.581800,58.251900
-6.296000,50.531200
-8.863299,63.624702
-7.777000,56.414497
-7.667200,55.737602
-7.398200,54.115601
-7.019200,51.906498
-10.419800,71.778404
-9.559700,65.138100
-8.875899,60.377502
-7.482200,51.795902
-10.700399,70.176201
-10.421700,67.974304
-10.206901,66.345695
-9.668200,62.471798
-8.988100,57.922302
-7.673100,50.170097
-10.776401,67.006996
-10.344501,63.820900
-10.273601,63.316299
-10.008101,61.470303
-9.680600,59.263203
-9.279799,56.698299
-11.810901,71.505104
-11.633101,70.000801
-11.245501,66.914505
-11.144500,66.145905
-10.218400,59.607903
-10.150300,59.156799
-9.840000,57.161697
-9.533199,55.280197
-9.404901,54.516502
-9.082200,52.648502
-8.866000,51.435303
-50.344299,66.193100
-50.308300,63.802299
-50.244801,61.894100
-50.168503,60.310898
-50.086597,58.959801
-49.474300,52.489597
-49.292500,51.088497
-48.902000,48.450100
-48.680000,47.116699
-48.427200,45.714500
-48.127800,44.183800
-47.759701,42.455299
-47.537399,41.479099
-46.597401,37.781799
-45.497700,34.091602
-50.807301,66.176605
-50.379101,56.558598
-50.291500,55.583797
-50.114998,53.849102
-48.577297,43.939899
-46.551800,35.825199
-51.238003,63.687599
-51.101101,60.125603
-51.018200,58.731197
-50.844498,56.424297
-50.756500,55.441402
-50.308098,51.420002
-50.119698,50.034901
-48.650497,41.938000
-48.156902,39.842598
-47.458599,37.185200
-51.642403,61.655399
-50.861797,51.965202
-50.769501,51.233700
-50.272900,47.810699
-50.043503,46.439198
-49.635902,44.240700
-48.864098,40.669003
-47.401802,35.202801
-46.753700,33.134003
-52.196102,66.041306
-52.167801,63.560402
-52.107700,61.566601
-51.038998,49.637199
-48.712200,38.021797
-47.824100,34.881001
-52.499901,59.837200
-52.417202,58.402298
-52.241802,56.024597
-51.184998,47.367001
-50.369499,42.919502
-49.979500,41.116302
-48.750000,36.273899
-47.584999,32.467800
-53.121700,66.001701
-53.039803,61.424103
-52.616100,54.852303
-52.340702,52.201401
-51.404499,45.734699
-50.982998,43.476402
-50.183800,39.813400
-48.667999,34.225502
-53.562798,63.424801
-53.431400,59.634098
-53.261497,56.888203
-52.515301,49.731003
-52.416298,49.019897
-52.206802,47.611202
-50.863003,40.548599
-50.342102,38.378300
-53.636497,55.595501
-53.545498,54.551701
-52.974598,49.524097
-52.309402,45.243000
-51.517300,41.213802
-50.775803,38.066601
-50.027397,35.294800
-49.510002,33.556103
-48.819202,31.413900
-54.509701,65.903099
-54.491302,63.267799
-54.436600,61.183300
-54.363300,59.435699
-53.727600,51.656799
-53.118298,47.149403
-52.324600,42.667202
-51.959297,40.922199
-50.868298,36.451000
-54.658001,56.496300
-54.566402,55.306602
-54.379402,53.243603
-53.573700,46.914101
-52.183300,39.659298
-50.874397,34.614403
-50.346397,32.858700
-54.650898,51.277298
-54.453102,49.653400
-53.662502,44.466198
-53.215702,42.100700
-53.039101,41.242100
-52.367203,38.276501
-50.762600,32.499100
-50.047302,30.319399
-55.897102,65.883095
-55.885998,63.149403
-55.833797,60.958000
-55.761299,59.142002
-55.677601,57.582600
-53.058903,39.032803
-52.151501,35.440903
-55.960400,54.855198
-55.865498,53.744198
-55.371002,49.219601
-55.050800,46.921600
-54.694401,44.685200
-54.562298,43.924698
-52.138298,33.549698
-51.589897,31.755800
-56.814400,63.016098
-56.764000,60.781300
-56.518803,55.948200
-56.132797,51.575897
-54.547100,41.206200
-53.667900,37.285500
-51.264603,29.168400
-57.283897,65.789299
-57.158398,58.838303
-56.494400,50.472797
-56.072701,47.189400
-55.844101,45.662701
-54.598198,39.061897
-54.365700,38.046101
-53.423599,34.365601
-52.975700,32.808201
-52.411900,30.984499
-57.353600,54.387199
-57.157101,52.172199
-56.745800,48.540501
-56.414497,46.165001
-55.907803,43.070900
-54.530598,36.591801
-52.069901,28.368301
-58.208298,65.785194
-58.208099,62.884899
-58.160603,60.550301
-58.089001,58.613102
-57.517403,50.981197
-56.047501,41.132603
-54.265697,33.611702
-53.228100,30.182901
-58.670002,65.790794
-58.625999,60.475903
-58.470398,56.841400
-58.281200,54.056698
-57.874100,49.826401
-57.437901,46.428802
-57.074699,44.063000
-56.801800,42.473499
29.639599,-128.487396
29.971800,-124.222099
26.689701,-148.320892
27.081100,-146.710403
27.821701,-143.404297
29.829500,-131.227692
29.918200,-130.442490
30.010300,-129.574203
30.107800,-128.583603
28.455700,-142.725998
29.353800,-137.930801
29.824299,-134.952499
29.977001,-133.875992
30.054300,-133.303711
30.299099,-131.330292
30.479801,-129.667191
30.576500,-128.675003
30.788500,-126.115005
29.207401,-141.431396
29.442999,-140.193802
29.983799,-137.074997
30.062899,-136.581009
30.368900,-134.545700
30.523800,-133.414902
30.684801,-132.142609
31.255999,-126.188995
31.368301,-124.432999
28.033300,-148.864700
28.744501,-145.928391
29.378000,-143.030899
30.011301,-139.772491
30.370800,-137.697998
30.530401,-136.710510
30.608599,-136.211304
30.761599,-135.193298
31.326000,-130.742889
31.833500,-124.503204
28.887800,-147.412811
29.199299,-146.097504
29.450499,-144.990097
30.370401,-140.488510
30.573599,-139.372498
30.753601,-138.334396
32.083797,-127.765205
32.190598,-126.335602
29.340900,-147.584000
30.720800,-141.235489
31.852999,-134.340210
32.011101,-133.129791
32.177002,-131.738602
32.264698,-130.938492
32.355698,-130.049789
32.764900,-124.625496
29.384300,-149.383209
30.575401,-144.365402
31.933300,-137.096298
32.089600,-136.083603
32.734200,-131.035110
32.824802,-130.142792
30.564201,-146.607803
30.819500,-145.498199
31.376799,-142.899902
31.868801,-140.355209
32.152000,-138.748596
32.712200,-135.144409
32.868999,-133.984802
33.488701,-128.002899
33.591698,-126.560600
30.271900,-149.782501
30.693100,-148.128799
31.836601,-143.063904
32.225403,-141.082489
32.867302,-137.364792
32.947399,-136.852203
33.500401,-132.788208
34.059200,-126.632599
34.160999,-124.830200
30.719099,-149.970108
31.729900,-145.849197
32.136402,-143.996597
32.898003,-140.095001
33.969402,-132.898209
34.141300,-131.340897
34.232502,-130.423309
34.326500,-129.387711
34.424801,-128.172211
31.593700,-148.499100
31.923601,-147.147598
32.756901,-143.390808
33.549500,-139.172302
34.039402,-136.062698
34.275898,-134.332291
34.993401,-126.779999
35.092102,-124.952896
32.861500,-145.219299
33.495102,-142.166290
34.014900,-139.315598
34.101700,-138.799011
34.428802,-136.724197
35.079597,-131.541092
32.057102,-150.549698
32.495300,-148.866089
32.828197,-147.515289
33.510998,-144.508011
33.956898,-142.326492
34.187500,-141.110809
35.053898,-135.761108
35.638702,-130.716492
35.829098,-128.416702
35.927097,-126.935005
34.136997,-143.884689
35.118298,-138.564697
35.762897,-134.036301
35.845600,-133.337891
36.200897,-129.745392
36.297100,-128.498489
36.394302,-127.004906
36.488598,-125.131996
32.940502,-150.971191
33.389202,-149.266891
33.730698,-147.895691
34.003998,-146.744690
34.232700,-145.739990
35.409702,-139.759201
35.830997,-137.121597
36.231503,-134.153397
36.399300,-132.687790
36.577103,-130.902100
33.837200,-149.464401
34.182899,-148.082901
35.054302,-144.230789
35.463802,-142.181396
35.576702,-141.581192
36.217400,-137.791000
36.458298,-136.138702
36.538200,-135.548508
37.232903,-128.666809
35.341297,-145.209808
36.245598,-140.599411
36.516300,-138.992691
37.251900,-133.677002
37.514900,-131.093292
37.606598,-130.014511
37.795902,-127.215996
37.884701,-125.319901
34.274902,-151.574799
36.261299,-143.156708
36.386803,-142.511597
37.313198,-136.971802
37.637501,-134.503799
38.350300,-125.375404
35.534000,-148.671600
35.818600,-147.493408
36.427902,-144.766098
37.268497,-140.363190
37.616898,-138.212311
38.023598,-135.295609
38.362301,-132.258698
38.452198,-131.290710
38.636803,-128.913803
38.730198,-127.355995
35.162003,-151.990509
35.628998,-150.262604
36.269897,-147.692291
36.506001,-146.675598
37.308502,-142.851196
37.534203,-141.643799
38.329098,-136.658508
38.574600,-134.740799
38.658001,-134.019409
53.379200,-165.159500
54.131702,-162.959900
54.701599,-161.152802
55.535500,-158.235397
55.856701,-157.006500
56.134197,-155.888290
56.376301,-154.864990
56.790100,-152.994110
56.968700,-152.131897
57.434002,-149.692200
57.827000,-147.352890
58.182198,-144.933990
58.407402,-143.173111
58.837299,-138.950302
59.038799,-136.164703
59.129997,-134.480591
59.208099,-132.503708
59.261101,-130.144302
59.265697,-127.150696
56.285103,-157.387390
58.754402,-144.319901
59.196400,-140.322510
54.180901,-166.019501
55.994900,-160.416290
57.670601,-153.687500
58.182301,-151.126999
58.604298,-148.725998
59.328197,-143.639999
59.871998,-137.953308
60.063801,-134.708008
60.141598,-132.678497
60.193100,-130.238998
60.193199,-127.180405
55.344498,-164.268799
55.940098,-162.413696
57.680298,-155.968201
58.777298,-150.645798
59.313602,-147.396011
59.787701,-143.885101
60.124100,-140.714996
60.232098,-139.484009
54.959297,-166.960510
57.226402,-159.849411
57.563499,-158.582901
59.766899,-147.691910
60.012699,-145.974091
60.803101,-138.286102
60.905300,-136.715591
60.997402,-134.947800
61.075500,-132.848190
55.353798,-167.421890
57.241501,-161.701401
57.988003,-158.995499
58.543697,-156.750000
59.350800,-153.008392
59.956600,-149.655792
60.823799,-143.367401
60.938103,-142.292297
61.591400,-130.375809
61.584602,-127.205505
56.548298,-165.641998
57.166100,-163.753098
58.067398,-162.598297
59.400402,-157.578003
59.853203,-155.579010
60.231899,-153.748810
60.991199,-149.473511
61.504200,-145.882797
62.090500,-140.240692
62.303802,-137.164597
62.398300,-135.295609
56.519100,-168.883209
57.975201,-164.695511
59.251301,-160.301498
60.069798,-156.961899
61.003998,-152.378601
61.155899,-151.523209
62.203300,-144.124298
62.323299,-142.987091
62.942398,-133.211990
62.988800,-130.531708
62.974503,-127.182495
58.882298,-163.550690
59.978798,-159.559708
60.922100,-155.445892
62.026802,-149.264511
62.289497,-147.430908
63.018200,-140.650299
63.129997,-139.158310
63.454597,-130.577301
63.437702,-127.173500
58.114403,-167.651703
58.763702,-165.722290
60.082500,-161.238800
61.150898,-156.823196
62.045200,-152.257004
63.798100,-135.675797
63.875797,-133.387009
59.156902,-166.246002
60.818798,-160.485703
61.981701,-155.347610
63.455902,-146.023697
63.705299,-143.742599
64.167595,-137.799408
64.264595,-135.809402
64.342804,-133.469803
64.386299,-130.675491
64.364105,-127.139404
58.017902,-171.042999
60.089897,-165.069702
60.909599,-162.213409
62.220802,-156.727402
63.781902,-147.388611
64.288605,-142.713409
64.524506,-139.731689
58.399902,-171.577301
59.276600,-169.249008
59.954800,-167.276901
62.201401,-159.210892
63.035000,-155.272491
63.527901,-152.526810
63.824200,-150.670792
64.236404,-147.709808
64.497894,-145.495102
65.317795,-130.743500
65.290199,-127.112000
58.775700,-172.133209
60.347298,-167.820389
61.340298,-164.622589
62.063198,-161.980591
63.080799,-157.637711
64.270805,-151.052490
65.664001,-136.208603
65.742096,-133.763809
59.135201,-172.735199
60.033600,-170.391708
64.250198,-154.288589
65.411400,-146.110291
65.671104,-143.492691
65.796906,-141.996902
66.029594,-138.489792
61.677002,-167.252502
62.542801,-164.313202
63.464798,-160.699203
64.517395,-155.674698
65.595200,-148.741211
47.440903,-131.939499
47.654602,-126.405800
44.430099,-153.255600
45.303303,-149.784698
46.015900,-146.492508
47.730499,-134.443604
47.993298,-130.523911
48.067303,-128.722992
46.317802,-147.462692
46.470398,-146.715210
47.077900,-143.416092
47.746098,-138.876404
48.461098,-130.605698
48.584499,-126.497398
44.277203,-157.309097
44.857998,-155.385590
45.656200,-152.475998
46.412399,-149.345291
47.193897,-145.550598
47.315998,-144.886490
47.934601,-141.083298
48.028202,-140.423401
48.575100,-135.705902
48.666100,-134.680908
48.756397,-133.532501
45.287701,-155.678909
45.740101,-154.081100
46.392902,-151.573090
47.650803,-145.765289
48.102398,-143.180099
48.769199,-138.431992
49.467800,-128.901108
45.133698,-157.887192
45.723198,-155.954300
46.538799,-153.007690
47.308800,-149.842392
47.831699,-147.399292
48.563000,-143.377502
48.764400,-142.095291
49.142097,-139.355301
49.601498,-134.922501
49.863102,-130.859192
49.934299,-128.966690
49.978703,-126.627701
46.614403,-154.636490
48.562599,-146.209808
48.687702,-145.532410
49.884598,-137.057800
49.977501,-136.095596
50.248898,-132.503998
46.591103,-156.522110
47.982098,-151.304291
48.579502,-148.637390
49.787003,-141.807800
50.165398,-138.910202
50.798298,-131.016296
50.867203,-129.101700
50.908302,-126.691399
46.399097,-158.830490
48.161697,-152.655411
48.425400,-151.576889
48.651199,-150.610611
50.048100,-143.330704
50.725098,-138.232910
50.818001,-137.343109
47.913200,-155.529800
48.602600,-152.935501
49.790199,-147.615799
50.056900,-146.204102
50.292500,-144.860809
50.711300,-142.189392
50.905502,-140.778503
51.471703,-135.414001
51.651600,-132.804611
47.866600,-157.478210
48.344803,-155.836899
48.726803,-154.441498
49.928600,-149.401108
50.968700,-143.741089
52.031097,-134.307190
52.119198,-132.906097
52.200600,-131.255402
52.266598,-129.289490
52.302097,-126.808304
47.650898,-159.833801
49.752197,-152.419891
50.836300,-147.379410
52.312401,-136.779892
