lat@hdr,lon@hdr
28.218199,-57.857903
30.023901,-48.854000
27.025600,-64.462006
27.983700,-60.802299
28.295200,-58.896400
30.086601,-50.001602
26.684200,-67.450096
27.038500,-66.226395
28.252901,-61.737000
33.713600,-70.245094
33.985100,-69.402405
34.341900,-68.238899
34.739799,-66.894798
34.898197,-66.349098
35.120899,-65.554298
35.678402,-64.222900
36.355400,-60.767700
36.476101,-60.249702
37.132000,-57.990700
37.160603,-57.017700
34.168400,-70.444405
34.675800,-69.702202
35.127300,-68.124001
35.441498,-66.222801
35.656097,-65.451904
36.130802,-63.695198
36.286503,-63.099003
36.478302,-62.320698
36.856003,-61.495598
37.018700,-60.771698
37.600300,-58.123699
37.666599,-56.921898
35.368603,-68.226601
35.653603,-67.261696
36.229603,-65.983604
36.427498,-64.498100
36.943001,-62.480198
38.380802,-56.705097
38.543697,-55.796303
39.089302,-52.445999
39.356400,-50.531700
35.070000,-70.851898
35.344402,-69.995605
35.825703,-68.419106
36.014698,-67.796501
36.548500,-66.660301
37.063400,-64.736404
37.214500,-63.428101
37.702698,-62.144600
37.874397,-60.693798
38.534798,-58.392799
39.012699,-55.915897
35.763397,-71.165901
35.797897,-70.197395
36.493797,-68.704895
36.964001,-66.272705
37.347099,-65.601204
37.577900,-63.972099
37.676903,-63.596001
38.090202,-61.910698
38.260799,-61.175503
38.498699,-60.118900
39.118900,-57.951599
39.198200,-57.578197
36.392300,-69.936600
36.926003,-68.179794
37.190098,-67.270805
47.891399,-50.319000
43.963398,-72.353294
44.724300,-69.762405
45.154301,-68.174194
45.730698,-66.604004
45.871300,-65.266205
47.815502,-55.474701
47.962799,-52.063499
45.678600,-68.120605
45.797302,-67.672401
46.331898,-65.466202
44.466698,-74.105804
45.860001,-69.395699
46.591499,-67.282196
46.642597,-66.301201
47.975700,-60.732700
48.567398,-57.091198
44.217800,-76.466202
45.820602,-71.391800
46.078800,-70.472198
46.389400,-69.332695
46.588898,-68.570206
46.885098,-67.421104
47.101601,-66.512505
47.745701,-63.641197
48.399498,-61.152901
49.141800,-54.607903
45.574303,-74.777504
46.460800,-71.751205
46.533703,-70.717499
46.842800,-69.568001
47.166298,-68.341599
48.332703,-63.208202
48.615700,-62.639500
45.086800,-77.035095
45.624100,-75.439606
46.195103,-73.646301
56.408199,-62.287300
52.168697,-82.605995
53.594498,-77.368698
54.642200,-74.400002
55.006798,-72.979004
55.776501,-68.768799
56.997498,-62.904198
57.314800,-60.561001
54.555298,-75.934502
54.914898,-74.605705
55.741199,-71.279495
56.020100,-70.055405
56.330799,-68.583801
56.616600,-67.102005
52.767002,-83.172295
53.596203,-80.794601
54.652298,-78.242294
54.683002,-77.355598
55.509899,-74.368095
55.937599,-72.670395
56.460503,-71.207199
57.795403,-62.890602
53.662502,-83.091095
55.533600,-76.254395
57.290897,-69.703094
54.962799,-80.834900
56.989300,-73.436905
57.743401,-69.995605
58.044098,-68.469604
58.189598,-67.690895
58.671898,-63.666702
66.068802,-68.793701
60.847000,-92.095299
61.356899,-89.888695
62.130398,-89.427605
62.824898,-87.351601
67.041199,-71.343399
61.657200,-94.806496
64.927399,-84.970299
66.476501,-77.567299
63.076797,-92.714905
63.473301,-91.626801
66.492294,-80.059395
70.146996,-103.249901
73.201302,-94.508804
73.687805,-92.534904
74.835495,-86.899605
70.231300,-104.894905
73.746101,-93.992096
69.320702,-108.634895
76.799500,-81.310905
68.784904,-112.149796
71.459305,-105.662994
73.457405,-99.944199
70.016106,-111.457886
70.405602,-109.846100
71.263596,-108.848900
81.309502,-88.332199
72.093399,-123.210396
75.149101,-121.505600
78.436104,128.165894
78.309105,122.925598
78.328705,119.188194
75.906799,150.999191
77.571495,124.606804
76.274605,143.368301
77.140900,119.194000
76.923096,122.535194
76.670296,117.016495
68.211105,132.235092
68.722496,128.234390
68.968704,123.669106
69.063995,120.781898
68.834999,118.641304
66.344002,143.053391
66.673096,141.037979
67.405106,135.498703
67.850601,132.971802
67.884300,130.336594
68.276505,123.443298
68.322800,121.743996
68.373604,118.597595
64.914604,147.607880
65.882195,143.717194
66.773994,137.981598
67.532501,131.171402
67.927605,125.722786
68.138504,120.602905
66.383400,137.174896
66.892502,130.764679
67.250404,125.444786
67.310394,124.051605
67.640701,121.579994
66.073799,135.691101
66.695702,129.632401
66.877495,127.305504
66.788300,125.259499
66.846405,123.895096
66.933205,121.416794
66.989700,118.451096
57.112499,137.293503
58.547302,127.106400
58.890400,125.568405
59.092899,118.973404
57.431602,132.354279
58.199898,127.662994
58.495197,124.595894
58.441700,122.557686
58.666500,117.448204
55.878700,139.244598
56.492397,135.152100
56.897800,133.731979
57.403400,130.255600
57.513599,129.380096
58.031799,124.440605
57.934097,122.991196
58.303699,120.821304
57.453300,125.513596
57.947903,118.781586
56.946301,123.592606
57.263203,122.239586
49.662003,119.521400
49.908398,115.475105
47.851601,130.414398
48.161900,128.528793
48.672199,126.148895
48.641098,125.069199
49.236202,121.465904
49.345501,117.322296
49.444901,115.415405
47.195103,132.195602
47.388500,131.142410
48.039898,125.931900
48.175602,124.918495
48.326401,123.591095
48.424603,122.687996
48.724701,121.746300
48.671700,120.137695
49.004299,118.855705
48.836098,117.860504
47.291500,128.852692
47.764099,124.279800
48.043697,123.507095
48.310802,118.714699
45.093201,136.235489
46.007298,133.124390
46.921803,126.960594
47.316700,125.412399
47.203400,124.899895
47.682800,122.484505
48.146698,117.734100
48.273502,116.008896
46.362000,127.426796
46.656902,126.613098
46.590000,125.895195
46.777100,124.477196
47.152397,122.919899
47.024200,122.307999
47.324802,121.388000
47.378498,118.529099
47.589100,115.170700
-52.659000,-38.735798
-52.251301,-38.160698
-51.916798,-36.246902
-50.577000,-33.145599
-54.219402,-48.078800
-53.007500,-41.978100
-52.775200,-41.079002
-52.612000,-40.490997
-52.146603,-39.604202
-51.487698,-36.593300
-51.191700,-35.679703
-50.402599,-34.205997
-52.966602,-43.901199
-51.893803,-40.550400
-51.380898,-38.820198
-51.205902,-37.439301
-50.353302,-35.611500
-49.980801,-34.553699
-52.193001,-42.880600
-51.971703,-42.021900
-51.727898,-41.098602
-51.345200,-39.695999
-50.814503,-38.692600
-50.621902,-37.264500
-49.925800,-35.948997
-49.556297,-34.016399
-54.113598,-55.385498
-52.067398,-44.446301
-51.671200,-42.847099
-51.353302,-42.416798
-50.576599,-38.866699
-50.338898,-38.088497
-49.365803,-35.062901
-53.078899,-51.773300
-45.924698,-55.900497
-45.801003,-55.199303
-44.771900,-50.943199
-44.181202,-48.466698
-44.177498,-47.715401
-43.868298,-46.527000
-43.229298,-44.942497
-42.947098,-43.981899
-42.833099,-42.802299
-42.072502,-41.162903
-41.997101,-40.086201
-44.853600,-53.719498
-44.192200,-49.863003
-43.720898,-47.922897
-43.238899,-46.822598
-42.969498,-45.077602
-41.109398,-39.860500
-45.036102,-56.455200
-44.106102,-52.470200
-43.636497,-49.670200
-43.148399,-47.688999
-42.958000,-46.952103
-42.669598,-45.845699
-42.231300,-45.045700
-42.047398,-44.442303
-41.814301,-42.831802
-41.187202,-41.654301
-40.874100,-40.724003
-44.165199,-54.363300
-42.966000,-49.691299
-42.806602,-48.325500
-42.215702,-46.063801
-41.280003,-43.606899
-40.973301,-41.775200
-40.228302,-40.361401
-42.812500,-50.423702
-42.170403,-47.825100
-41.870899,-47.444401
-41.147800,-44.886402
-40.297802,-42.132603
-40.041401,-40.471600
-43.232403,-55.572800
-36.086201,-59.319599
-34.419201,-51.149700
-34.185600,-50.233402
-33.991302,-49.504299
-33.773197,-48.702602
-33.415001,-48.235600
-33.346001,-47.194599
-32.655502,-45.714100
-32.207302,-44.310802
-34.352303,-52.854202
-34.060303,-51.698997
-33.786400,-50.660297
-33.530399,-49.676903
-32.889698,-47.376801
-31.930199,-45.060200
-35.034599,-58.917999
-33.991100,-54.122803
-33.597797,-51.856800
-33.493500,-51.473602
-32.610397,-48.166798
-32.115997,-46.456100
-33.924603,-55.980103
-33.965298,-55.430099
-33.683300,-54.219299
-32.801201,-50.730103
-32.680202,-50.288700
-32.475597,-49.528603
-32.151802,-48.342400
-31.293900,-46.270203
-31.110401,-44.780899
-34.216900,-59.777100
-33.340797,-54.873398
-31.192501,-47.605000
-30.975100,-46.907497
-23.654299,-49.532898
-25.326500,-56.819599
-23.968000,-52.360703
-23.950800,-51.519699
-22.677700,-47.961399
-25.199099,-58.338303
-24.036001,-54.435402
-22.373100,-48.630501
-23.668600,-54.919300
-22.786400,-50.927601
-23.922901,-57.192200
-21.707500,-48.854900
-25.119999,-64.789604
-23.866901,-58.980103
-22.419600,-54.013397
-22.235500,-52.582199
-15.422600,-57.113701
-14.445100,-53.357903
-13.754900,-50.734200
-16.798700,-65.667404
-15.483200,-59.308701
-15.329700,-58.690300
-15.416101,-60.999798
-14.397099,-57.017498
-14.037800,-55.606300
-13.160299,-52.233902
-14.191000,-58.155701
-14.028399,-60.118797
-12.595500,-54.739098
-12.584900,-53.855301
-14.151501,-61.928200
-14.042000,-61.488400
-12.991500,-57.367397
-12.635700,-55.964897
6.543400,-56.163799
5.271000,-64.484200
5.415300,-63.899998
6.380100,-59.173702
6.145500,-62.306400
6.777200,-60.456600
7.475200,-56.358299
6.250100,-64.536705
6.313100,-63.638298
7.317800,-59.374203
7.937500,-57.641800
4.886600,-72.960396
-7.201200,-63.949200
-5.778600,-59.092697
-5.766900,-58.287903
-4.366100,-53.708599
-5.813200,-60.448299
-4.650300,-56.702999
-4.431200,-54.889000
-6.114400,-63.558300
-5.680500,-61.871098
-4.544900,-58.173000
-4.498300,-59.178699
-3.112000,-53.497101
-4.629400,-61.656403
-4.284400,-60.301098
-3.260200,-56.167900
-3.031900,-55.220100
13.190900,-67.920105
14.577400,-62.115700
15.054399,-59.746902
13.305201,-69.394104
14.735400,-63.633602
15.332000,-61.825600
14.944301,-65.562904
16.218000,-59.977200
16.331600,-58.114201
14.895300,-67.119705
16.027601,-63.084602
15.033999,-68.532196
16.359901,-63.771000
17.348600,-57.781200
24.260101,-62.523800
24.641800,-61.613598
24.724901,-59.645000
34.044598,-70.199402
34.438198,-69.133202
34.386299,-68.492294
34.807102,-67.211395
34.836201,-65.917999
34.973000,-65.032501
35.509701,-62.892998
35.496300,-60.845501
34.290001,-71.366196
34.403603,-70.851395
35.023197,-68.649895
34.931602,-68.217300
35.304897,-66.021996
35.490200,-64.765900
35.582897,-64.113998
35.974300,-62.977699
32.278202,-81.745300
33.589100,-76.283195
34.755100,-71.500305
34.981503,-70.450600
35.093800,-69.902306
35.400402,-68.330002
35.745502,-67.432800
35.687798,-66.637596
36.330097,-63.827400
36.203197,-63.021900
36.625099,-61.639698
34.211098,-75.839401
34.472298,-75.530899
34.611099,-74.970901
34.786102,-74.235504
35.113197,-72.145302
35.675198,-69.450699
36.343597,-66.780800
36.374599,-65.322205
35.692898,-72.521599
35.805099,-71.245705
35.916500,-70.710396
36.269501,-69.837105
36.428600,-69.007195
36.376102,-68.311401
36.497101,-67.609901
36.844997,-65.423096
37.038002,-63.961903
37.193199,-62.681698
37.302002,-61.751400
43.667400,-72.369705
44.589897,-64.517700
41.654198,-82.988800
43.249001,-75.990204
43.813297,-73.317902
44.587299,-69.957405
43.410698,-78.217804
44.318302,-74.125198
44.435600,-72.613495
44.670300,-71.264702
45.055099,-70.083405
45.038097,-68.859001
45.459400,-67.277306
45.759701,-64.721596
23.177200,-70.564995
24.624800,-64.230301
25.529701,-59.230000
21.900099,-76.492500
22.973000,-72.632195
24.355200,-67.747200
24.650200,-65.583405
24.298399,-69.395805
31.947300,-70.713295
32.172398,-69.699600
32.627197,-67.407104
32.832500,-66.289696
32.962997,-65.513504
33.150101,-64.292900
33.462097,-62.036400
30.121000,-80.401001
31.589401,-74.973206
32.192699,-71.827400
32.762897,-70.059700
32.993298,-68.985596
32.941498,-68.370804
33.232800,-67.801399
33.218998,-66.845100
33.534901,-66.153000
33.775600,-64.783195
33.714600,-63.752598
34.041798,-61.227200
31.836100,-75.286499
32.258400,-73.650299
32.547001,-72.456795
32.776100,-71.470795
32.887501,-70.974800
33.499500,-68.892700
34.243603,-64.879295
34.459999,-63.472900
34.395901,-62.195400
34.833401,-60.741199
30.423899,-81.923004
31.341200,-79.682304
33.508499,-71.146706
33.575798,-70.071800
33.688103,-69.531395
34.114902,-67.323006
34.238102,-66.605804
34.367901,-65.816505
34.867901,-63.974300
34.804703,-62.768497
42.255302,-83.719398
42.971500,-81.956696
44.456898,-75.821800
42.158501,138.433197
42.376602,137.638702
42.677799,136.513702
42.929802,135.516891
43.851601,131.417191
43.934700,130.099197
44.410103,128.381500
44.756500,126.206696
34.790897,133.627502
35.828800,128.346603
36.105000,127.834496
36.438297,125.121895
37.846100,113.794998
35.931202,125.173599
36.020798,124.651405
36.827400,120.550804
35.592899,124.321205
36.315998,119.361305
32.768898,135.479492
35.193199,124.750900
35.602501,122.242905
35.851200,119.255501
22.495300,128.664001
23.777300,122.639099
14.237599,127.932495
14.382199,127.305000
15.547600,121.072495
14.161201,125.212585
14.631499,123.987495
15.164001,120.517395
15.541400,118.468895
13.692801,125.091286
12.573200,128.698792
12.844501,127.556099
13.919400,122.661301
13.812600,122.302299
12.720301,125.935196
14.075700,119.352196
14.292100,118.185486
27.594599,122.332886
25.019701,132.506500
25.111399,131.209900
26.572800,125.108894
25.275799,129.531799
25.347700,128.364990
26.396200,123.508804
23.702900,132.615402
25.239101,127.572205
25.801601,124.891396
23.729300,130.750397
25.564201,123.599686
25.961300,121.416794
23.660400,130.018097
24.078300,128.275803
25.271400,122.536804
7.062100,120.028305
7.483500,117.854401
7.575500,116.512299
6.388600,120.053986
7.504200,115.198898
4.595200,125.904800
6.049200,119.326004
4.561700,123.937096
5.914300,117.502998
4.263900,123.074600
4.598300,121.577400
5.278600,118.246605
5.732000,116.734200
3.032100,126.305199
4.244000,120.921104
-2.517900,115.346794
-2.224700,113.862206
-4.629700,124.608505
-2.952200,115.084595
-2.086500,110.659805
-3.947700,118.559799
-3.714500,117.319496
-6.122400,124.798096
-5.161600,118.832199
-4.819200,117.076096
-3.942900,113.474495
-6.391100,122.416504
-6.145700,121.257996
-13.236899,118.563599
-12.325000,113.574799
-12.315300,112.664200
-11.941999,110.782005
-14.770000,123.104599
-13.625899,117.003586
-14.924900,121.343605
-14.585000,119.508598
-13.647699,115.424095
-13.479000,114.510895
-15.348400,122.479599
-14.599501,118.026794
-13.650701,112.811295
-13.381101,111.458694
-15.940001,121.575699
-14.803900,116.396599
-14.587800,115.214294
-15.926900,120.125404
-23.088600,116.511101
-22.697401,114.099495
-23.351500,115.116104
-22.909000,112.495995
-24.734001,121.344795
-24.493700,119.547798
-23.036800,110.521599
-24.813000,118.403000
-24.451000,115.958305
-24.758501,114.806404
-24.400700,112.643295
-26.128101,121.113205
-25.893000,119.293396
-25.883701,117.586494
-30.001501,101.756195
-33.496002,119.346886
-33.590298,117.919586
-33.269398,117.213295
-32.877899,114.140396
-32.960197,113.379196
-32.858299,112.716805
-32.536800,111.767494
-32.615803,111.159904
-32.260098,109.067894
-32.131001,108.379196
-31.196999,104.608398
-31.107199,104.199196
-30.112799,99.365395
-34.056103,117.837395
-33.967300,117.084206
-33.583298,114.278404
-33.245300,113.314400
-33.149799,112.648300
-32.742100,110.005501
-32.655098,109.490395
-32.636898,108.431099
-32.289303,107.461899
-34.757603,119.754700
-34.050602,114.175499
-33.525402,111.910500
-33.383602,110.961205
-32.851101,107.834206
-32.666599,106.014900
-32.298000,104.240105
-30.376200,97.717094
-34.363503,113.054199
-34.085197,112.423805
-34.029800,112.022301
-34.070499,111.157005
-33.727699,110.088104
-33.710800,108.994705
-33.372402,108.018394
-32.947201,104.931999
-31.567400,100.080795
-35.517097,118.088104
-35.051800,114.485695
-34.789303,114.011986
-34.647900,112.988800
-34.394802,110.118195
-34.055702,109.098999
-34.126698,108.536400
-33.743797,107.365898
-33.595200,105.716995
-33.187500,104.611694
-32.978703,102.797600
-35.818001,118.980896
-35.918400,117.511604
-40.568897,101.889198
-40.415398,101.201004
-43.560898,118.503105
-43.049698,115.396599
-43.102501,113.730804
-42.785297,112.766800
-42.584000,111.036400
-42.432102,109.823898
-42.301502,108.897804
-42.247601,108.493698
-42.226498,107.219986
-41.688297,104.118401
-41.168198,102.357201
-43.823997,116.137505
-43.468399,114.836494
-43.357700,113.677086
-42.953598,110.149300
-42.897900,109.693695
-42.712799,108.351898
-42.621002,107.726006
-42.340202,105.949699
-42.036102,104.219696
-41.925503,103.631004
-44.210400,118.416199
-44.158100,114.697800
-43.760098,112.916595
-43.654900,111.958199
-43.744499,111.045204
-43.419598,110.019501
-42.860500,106.156601
-42.963200,105.733986
-42.763000,104.571594
-42.002502,101.567406
-41.285103,98.513199
-40.625698,96.082298
-44.513500,116.020386
-44.288902,113.474594
-43.735001,108.728096
-43.642498,108.064606
-43.419003,106.591301
-43.323902,105.996895
-42.711502,101.722595
-41.952103,99.158699
-45.135201,118.293495
-45.272697,116.474800
-45.087902,114.513000
-44.486797,110.849396
-44.571301,109.991196
-44.470501,109.241394
-44.163200,108.336899
-43.485397,104.067696
-42.766800,100.481995
-50.922501,100.397499
-49.083500,93.047905
-53.212402,116.469398
-52.856800,114.563499
-52.797398,113.508499
-52.652500,111.540405
-52.183903,106.752701
-52.106102,104.802399
-51.681400,101.967094
-51.614002,101.535500
-50.816402,97.266205
-50.153603,94.346100
-50.003902,93.712395
-53.674500,116.407799
-53.495300,113.367599
-53.013702,110.183800
-53.101803,109.012886
-53.038300,108.367905
-52.884003,107.073799
-52.300400,103.941986
-52.134598,102.775505
-52.137802,101.749695
-54.136497,116.346199
-53.782402,114.396194
-53.909599,112.683800
-53.678303,109.994095
-53.068001,106.099205
-52.864597,104.493904
-51.964703,97.987099
-54.597797,116.287895
-54.535698,114.974098
-54.187599,113.224899
-53.879101,109.191299
-53.775997,108.125999
-53.632099,106.807495
-53.427998,105.091805
-53.325199,104.300705
-53.158897,103.075005
-52.896999,101.382095
-52.710400,100.238304
-55.102100,117.107086
-54.508198,111.069695
-54.300800,108.638794
-54.136299,106.981499
-53.575100,102.594101
45.763599,-66.911400
42.194000,-86.455200
43.086502,-82.629799
43.465099,-81.285095
