lat@hdr,lon@hdr
-10.505600,2.586900
-10.184700,0.413700
-11.946301,10.585899
-11.811299,9.275499
-11.667601,7.944300
-11.967800,6.375200
-11.830700,5.265100
-11.555500,3.203900
-11.433701,2.346500
-13.284500,13.523800
-13.074901,12.268300
-16.106800,4.779800
-15.944301,3.562000
-15.734200,2.097000
-17.253399,10.826799
-17.112701,9.403200
-16.064499,1.095600
-15.703100,-1.125700
-17.442200,7.947700
-17.290499,6.580800
-17.110300,5.087200
-20.041199,-1.149300
-19.821400,-2.383900
-22.427101,13.776401
-21.619400,6.606300
-21.440300,5.017900
-21.307901,3.974800
-22.901901,15.388900
-22.816200,12.885301
-21.519001,2.022800
-21.285700,0.509200
-24.373400,-3.905500
-27.470600,15.132501
-27.113100,12.842999
-27.035700,12.015800
-26.793299,10.418200
-25.684500,0.776500
-25.431099,-0.784600
-27.656101,15.789200
-27.105400,8.557000
-26.956200,7.025800
-26.802801,5.583000
-25.727800,-1.866200
-25.280500,-4.227300
-53.577602,-164.777191
-53.307800,-163.387390
-52.307102,-158.905609
-51.262699,-154.972809
-51.233902,-153.170700
-54.445900,-174.662811
-53.495598,-167.130600
-52.238899,-160.776001
-51.139099,-156.397202
-53.509598,-170.518204
-53.256203,-169.116409
-52.534901,-164.554199
-52.112400,-162.491409
-51.205997,-158.617508
-47.840500,-161.543091
-46.847603,-156.623398
-50.116699,179.644897
-49.111202,-170.427597
-48.887699,-169.043991
-48.029499,-164.583801
-47.732800,-163.242203
-46.734303,-159.197098
-46.641800,-158.396896
-49.092697,-173.848389
-48.827103,-172.368790
-47.961998,-166.685699
-46.747299,-161.229889
-45.773800,-156.468903
-45.365299,-154.964508
-48.967102,-177.316299
-48.853302,-176.067398
-44.542603,-172.887909
-44.364002,-171.326797
-43.325302,-165.978409
-42.429302,-161.787903
-44.322098,-174.276489
-43.472099,-169.095810
-43.124702,-167.365311
-42.237602,-163.457001
-40.917202,-158.516800
-44.528297,178.813400
-44.415001,-179.609909
-44.186100,-177.141098
-43.539402,-172.263702
-43.225201,-170.416992
-42.409401,-166.355789
-41.960300,-164.393509
-38.602699,-167.181290
-37.521500,-162.731201
-36.921898,-160.523590
-36.518402,-159.123703
-40.213802,179.638199
-39.980801,-178.057892
-39.869102,-177.115799
-38.944798,-171.218002
-38.735703,-170.143311
-37.852802,-166.088898
-37.506298,-164.649490
-39.867500,178.095108
-38.982098,-174.250000
-38.677498,-172.654999
-37.544399,-166.911209
-36.617901,-163.122910
-36.349598,-162.108810
-35.632099,-159.551697
-39.279900,179.471497
-39.045799,-178.256790
-38.934097,-177.327911
-38.720100,-175.733398
-58.147301,-145.245789
-62.549297,-169.121201
-61.414898,-160.881409
-60.188999,-154.912109
-61.540100,-164.816101
-60.146099,-157.038101
-61.356800,-167.140900
-56.896500,-163.785202
-55.985397,-159.249008
-55.394398,-156.742691
-54.605103,-153.753998
-57.930702,-177.095108
-56.959602,-167.232101
-56.710197,-165.859390
-55.868401,-161.074203
-54.724400,-156.155609
-56.710300,-169.575302
-55.713497,-162.822601
-54.516300,-157.391998
-32.292400,-165.803711
-31.172100,-161.539902
-34.584499,176.927399
-34.373898,179.497498
-34.368000,-179.233292
-34.147900,-177.578201
-33.262699,-172.383011
-33.060497,-171.381210
-32.021603,-166.739502
-30.723501,-161.726196
-33.278099,-175.124298
-33.086300,-174.039398
-32.146202,-169.425903
-31.879301,-168.247101
-31.167099,-165.289200
-30.632399,-163.224411
-30.274900,-161.910492
-33.211597,-177.789291
-32.915302,-176.842697
-29.806099,178.877289
-29.686100,179.812302
-29.572601,-179.361298
-28.619701,-173.844391
-28.304300,-172.244797
-26.822100,-165.817490
-28.412199,-175.257111
-27.116901,-169.110901
-26.787800,-167.708008
-25.766300,-163.644699
-28.749300,179.623108
-28.423500,-178.151398
-28.226099,-176.950592
-22.801500,-169.714798
-21.987900,-166.290497
-21.680700,-165.061310
-24.416601,179.561096
-24.307600,-179.731598
-24.103699,-178.487900
-22.968700,-172.685303
-22.619299,-171.093811
-24.323101,175.232208
-24.063799,178.680099
-22.752699,-173.917389
-21.530500,-168.496597
-21.320501,-167.610092
-23.854700,176.680801
-19.860300,175.420502
-19.845200,177.831100
-18.772600,-176.170990
-18.497000,-174.838303
-17.173399,-168.839401
-19.508200,174.086090
-19.645000,175.891708
-18.845299,-179.090408
-18.570599,-177.627090
-17.372200,-171.910492
-17.080500,-170.597397
-18.929499,176.542709
-18.907600,177.641998
-18.677700,179.074890
-17.560600,-175.070511
-13.176800,-172.997208
-14.688300,176.785492
-14.346900,178.789490
-13.249499,-175.645691
-12.944500,-174.209091
-11.867801,-169.251404
-14.667700,173.762299
-14.352600,175.859589
-13.317400,-178.362091
-13.054501,-177.069504
-11.966701,-171.947800
-11.804999,-171.201202
-7.702800,-170.330811
-10.469501,172.945511
-10.293099,174.061508
-9.450500,178.846298
-7.771800,-172.990601
-7.442600,-171.417191
-9.289599,177.088608
-7.569300,-174.370102
-9.099501,174.572998
-8.860300,176.138809
-4.850000,177.309402
-3.674400,-176.912308
-3.468100,-175.907501
-3.100900,-174.096390
-5.154100,172.996689
-4.846300,174.727402
-4.596100,176.078598
-2.322200,-172.641891
-1.905900,-170.527008
-4.877000,171.800003
-2.418200,-175.569290
1.022200,-177.969803
1.875900,-173.594589
2.056500,-172.629501
-0.688300,170.892197
0.697600,178.051804
0.564000,174.941101
0.887600,176.569000
2.059900,-177.691589
2.271300,-176.623108
2.654100,-174.632004
0.241700,170.684311
0.619000,172.695190
0.771600,173.492691
4.900600,174.565689
6.192600,-179.114700
6.389500,-178.105591
4.820300,171.729111
5.122000,173.235611
6.046000,177.743301
6.391700,179.428589
5.102700,170.696808
6.085800,175.233292
6.247300,176.337402
10.364799,177.203400
11.552199,-176.532791
11.855900,-174.696289
9.056900,168.574600
10.567801,175.806900
11.558900,-179.228897
11.773499,-178.052490
10.114600,171.290009
10.572599,173.057098
10.744901,174.298309
11.743299,179.168900
12.790401,-174.883698
14.662001,171.401291
15.885900,177.760910
14.386300,168.335999
14.772201,170.096909
15.824400,175.024597
16.065500,176.180603
17.179499,-177.686798
17.315199,-176.815002
14.599899,167.093292
16.003801,173.532898
19.955400,173.374603
20.229599,174.878998
21.281000,-179.326797
21.369799,-177.866089
21.677500,-176.599991
21.839300,-175.353699
18.741100,165.887711
20.107700,171.953690
21.238401,177.548798
21.531399,179.220810
22.306200,-175.436890
19.880999,168.691299
20.197800,170.107101
21.525700,176.461899
25.658699,177.689301
24.223299,168.216003
25.570301,174.504608
25.843300,175.949402
23.882801,163.947800
24.159399,165.157898
24.305300,166.444992
25.462900,171.573502
25.761599,172.999298
26.915100,179.510696
27.032501,-179.663803
27.158100,-178.726196
27.443901,-176.328201
25.584200,169.857010
29.660599,170.373001
29.970400,171.852600
30.046299,172.168808
30.133501,172.649002
30.349300,173.783890
30.824099,176.511597
31.030300,177.858292
28.331501,162.664291
28.642399,163.875900
29.765001,168.588608
30.126299,170.234589
30.910799,174.165192
31.098999,175.227997
31.724100,179.396591
31.976099,-178.473999
32.115803,-177.103210
29.576199,165.641098
29.936401,167.162689
30.089201,167.826111
30.228600,168.441391
30.904501,171.587997
31.097900,172.555298
35.415600,174.759903
35.617302,176.075302
33.351200,161.461700
34.083900,165.720108
34.393200,167.054199
35.302700,171.357208
35.593098,172.918503
36.414200,178.446289
36.532803,179.487396
33.301701,160.674408
34.157303,163.958908
35.353397,169.163498
35.567600,170.199509
36.352802,174.521790
36.555099,175.853104
36.769699,177.428711
36.947201,-179.677200
34.093998,161.753189
34.375698,162.836502
40.869801,179.967010
40.992100,-178.489410
37.772102,159.814590
38.474003,163.149002
38.667698,163.942490
39.962902,169.912903
40.166000,171.008301
40.879803,175.618103
41.101902,177.473602
41.218098,178.587189
37.777100,158.621902
39.868702,167.009491
40.105103,168.131790
40.933502,172.635590
41.137199,173.967300
38.596100,159.738190
39.028603,161.432510
40.083702,165.416611
40.861000,169.422211
44.344601,166.755692
44.607700,168.310608
45.346600,172.808411
45.562702,174.457489
45.786400,176.463898
42.268200,155.848709
42.670200,157.301300
43.546898,160.275009
44.477100,164.754303
45.392403,169.939102
45.602501,171.235901
46.483902,178.994492
46.595802,-179.306000
43.385403,158.638992
44.315800,162.279099
44.493401,163.671692
45.534298,167.966599
46.498600,174.214890
46.722797,176.255798
46.837200,177.482101
50.014900,171.393997
50.239002,173.198303
47.764099,156.742889
47.610100,157.886002
49.172100,163.294601
49.923798,167.587509
50.258801,169.671402
51.048203,176.622391
51.159401,178.182510
51.262802,-179.947311
47.052498,153.349197
47.465702,154.852097
48.833797,159.939011
49.207397,161.926697
50.154198,166.096802
51.173298,172.931091
51.402100,175.174408
47.444500,153.508911
48.951298,158.127899
52.899799,158.274689
53.423100,159.619598
53.712700,160.842010
54.538498,165.565002
55.927902,179.450211
51.286198,149.454910
52.367302,153.228790
54.193199,161.082611
54.615803,163.199890
55.600800,169.439301
55.720501,171.194397
55.203800,163.661789
55.703598,166.653610
59.517300,165.723999
56.417103,149.197098
57.135597,151.690002
57.685600,153.777008
58.132698,155.612503
59.155197,160.456390
60.495003,169.814392
55.809402,144.986099
58.750603,155.491501
59.131500,157.762497
59.895000,161.752090
60.170200,163.427689
60.598698,166.961197
61.437099,176.334702
56.779900,146.843292
57.988197,150.880096
60.526199,144.002609
60.965000,145.458511
62.221500,150.174591
62.697098,152.494797
64.411896,161.679703
59.735703,139.920197
60.397400,142.393204
63.537003,153.884689
63.725098,154.786697
60.781097,141.252609
62.501801,147.396011
63.326298,150.593811
64.471100,155.849899
65.009201,158.977997
69.088402,159.065002
69.423805,161.819199
70.372101,178.033600
64.193695,136.164703
67.340401,146.631302
69.186699,156.155090
70.209305,164.760300
66.851395,142.143204
68.234695,148.097504
71.302795,177.986603
75.025101,177.913010
74.775505,160.712997
67.102600,125.239601
67.960602,127.130798
69.735596,131.244308
74.816101,155.895401
75.895905,173.074509
75.955200,177.934891
70.597099,132.240311
-73.529800,-14.621901
-78.248505,-28.128700
-82.858604,-127.027695
-81.635895,-120.381699
-79.442795,-148.793289
74.866402,44.531002
77.975494,30.249899
79.213699,19.704601
79.447701,16.906000
80.073502,5.918500
73.688995,45.817802
77.002800,32.570698
79.439995,9.256599
70.145195,51.395298
78.376205,17.434301
74.908195,10.792601
71.421600,30.304401
74.772896,5.839900
74.912102,3.307700
70.384300,31.965101
71.613998,26.883200
72.747101,20.724300
74.666695,-3.100400
74.719101,-6.852000
74.701599,-11.339800
71.372696,111.606499
72.749596,114.557396
76.096504,122.215698
77.045898,122.394402
78.306404,128.063797
79.229004,131.750290
80.429794,138.901901
70.730804,107.440796
74.932899,114.704498
76.134102,117.258095
78.148605,123.579300
80.181000,107.012505
79.086601,101.958199
81.577896,73.263000
72.524796,78.025398
82.318901,68.325905
79.266304,70.781700
78.140099,51.712902
72.548996,61.549999
77.110298,52.100201
80.663200,36.741600
81.288704,31.913900
61.362400,16.954100
62.019398,13.820001
63.189800,6.400300
63.537201,3.365900
63.756599,1.062600
64.157906,-4.912200
64.239296,-6.901800
60.253902,-3.222700
56.680401,16.649200
57.001499,15.373799
57.728302,12.137899
58.247601,9.419600
60.101299,-10.033800
60.137398,-12.471499
58.950600,0.732300
59.140697,-1.265300
59.324303,-3.583100
55.463200,17.243399
56.854500,11.414200
54.528400,1.186600
52.489098,10.392700
53.568703,4.591800
54.899597,-9.205100
52.433701,8.227099
53.325199,2.910200
49.916599,-0.856900
50.156002,-3.005500
48.051399,7.565200
49.768497,-3.946700
49.998898,-6.613600
50.075500,-7.673100
50.290199,-11.784699
47.945900,5.596700
43.555099,5.176700
44.320400,0.873300
42.437500,7.985600
43.409298,3.365500
43.654602,1.966200
44.277901,-2.327600
42.249302,6.630200
43.577698,-0.710200
39.616898,-0.319700
39.949100,-2.615300
40.093399,-3.738200
41.008102,-15.004800
38.705498,2.146700
38.952400,0.756000
39.763901,-5.033300
39.897499,-6.254200
40.101101,-8.344200
38.693302,-0.659200
39.848400,-11.134601
39.923702,-12.257600
73.537102,2.094900
73.648994,-0.541300
73.786896,-7.106400
73.771095,-11.341801
69.103195,30.410301
71.386696,19.229801
72.535400,9.616400
70.590996,20.871000
71.453094,16.228699
72.368095,5.593900
72.618195,1.375600
72.723999,-1.127100
68.363800,28.741600
69.532196,23.649500
65.908401,20.916800
66.819305,15.188399
67.224800,12.432000
68.038605,5.112900
64.868500,22.408400
65.852104,17.772100
66.223495,15.682000
67.102798,9.485800
67.960098,0.827500
68.071999,-0.921100
68.192001,-8.422999
68.186295,-11.603800
66.892799,7.236100
67.129295,4.396400
62.616398,5.697800
63.527000,-9.368700
63.529602,-12.017301
61.514797,10.063300
62.553802,1.399100
59.278500,17.825901
58.066799,2.806800
58.870003,-12.526000
55.536900,14.846800
57.941700,-0.924500
58.403698,-12.580000
55.701702,12.487500
56.773701,5.392600
53.396297,1.202300
51.357998,9.758201
53.628799,-8.066999
53.721302,-11.164900
53.741199,-13.155499
51.388203,8.112101
52.224701,2.840800
52.476299,0.772500
48.524597,-2.991100
48.952198,-9.188800
45.433201,12.215401
46.899498,5.539800
47.842102,-0.964700
48.123600,-3.863700
48.535999,-10.575200
45.370899,10.443501
46.705097,3.792200
43.171898,1.022500
43.621597,-2.124500
44.298000,-8.906600
44.323700,-11.417200
44.371300,-12.793000
40.947098,7.952200
41.211998,6.753700
39.692699,-13.603800
37.664803,2.176500
37.899700,0.754100
38.623100,-4.932600
38.787800,-6.686100
38.896297,-7.997000
36.171200,7.123000
37.707600,-1.252900
37.981899,-3.446600
38.537300,-9.614201
38.592800,-10.470500
38.703800,-12.507501
38.757000,-13.766800
38.804703,-15.270599
32.945801,1.203200
34.209297,-9.157900
34.316402,-10.575500
34.372101,-11.385900
34.486603,-13.312799
31.679600,5.161200
32.161602,2.812900
32.486603,1.036500
33.202400,-3.849700
33.430401,-5.884700
34.210503,-14.267700
34.133499,-15.999900
33.132401,-7.412500
29.569101,-10.905900
29.679499,-12.376101
29.912600,-13.929200
29.863401,-15.334599
29.928900,-16.683100
27.186901,2.416000
28.537500,-5.208600
27.127201,1.002800
28.281700,-7.269100
28.379700,-8.260000
28.577900,-10.475801
28.684200,-11.809600
28.994600,-16.838400
26.815899,-0.660300
-79.732300,-132.713898
-63.463699,-175.646301
-62.205601,-171.083908
-63.511299,-178.099899
-62.490200,-174.023392
-60.145100,175.649002
-59.196800,179.923111
-58.962498,-179.132690
-57.720802,-174.660110
-56.760403,-171.677399
-61.261898,164.939102
-60.161400,172.866211
-59.174103,177.781708
-56.874702,-173.705704
-61.377502,155.840698
-61.287399,158.211700
-61.176903,160.199310
-60.852699,162.984009
-60.267300,169.082397
-59.993702,170.886108
-59.090202,175.783203
-57.848698,-178.933289
-56.989201,159.123703
-56.752098,161.960999
-56.630302,163.148392
-55.887302,168.629089
-55.495197,170.871597
-54.566601,175.325104
-56.729500,155.212692
-56.633499,157.278000
-55.677700,166.805008
-54.460400,173.509598
-53.254498,178.528091
-52.068001,-176.816010
-51.245701,-174.843903
-55.941902,160.371201
-55.702297,162.826202
-55.460300,164.849991
-54.717102,169.658997
-54.450798,171.086411
-51.409298,165.830399
-51.175301,167.232101
-50.088100,172.616501
-48.745003,177.896408
-51.404602,162.442490
-51.176098,164.141403
-50.270397,169.443909
-49.945297,170.982391
-48.853302,175.587509
-51.509598,156.307510
-51.284298,159.150497
-51.169201,160.309708
-50.137302,167.501602
-49.186100,172.130890
-48.834000,173.627792
-48.157303,176.276398
-47.531002,178.510910
-45.231899,171.745789
-44.766899,174.028290
-47.094101,153.008499
-47.038300,154.769791
-46.795498,159.881592
-46.752003,161.029099
-45.991398,165.831192
-45.518402,168.233002
-44.779602,171.526291
-44.388203,173.111603
-43.210400,177.392609
-46.501698,156.148911
-46.424297,157.397903
-43.139999,175.865601
-42.315399,178.640503
-45.711903,161.551300
-45.498199,162.978104
-42.196198,158.951202
-41.940098,160.258698
-41.468700,163.626709
-41.183300,165.117889
-40.974400,166.239090
-40.489502,168.639191
-40.235397,169.495499
-39.874901,170.980011
-38.378403,176.441299
-50.176300,-11.697900
-49.178802,-25.237099
-48.864902,-26.723999
-48.056602,-32.930500
-46.843201,-38.473400
-50.088497,-18.971401
-49.792103,-20.508501
-49.823299,-21.803400
-48.970100,-28.226900
-49.030098,-30.094700
-48.793301,-31.560099
-52.227303,-34.486900
-51.397900,-36.802902
-51.349400,-38.160103
-51.073997,-39.840500
-50.217300,-43.052700
-54.545200,-20.633200
-53.692497,-27.976200
-53.264099,-29.060999
-53.235203,-31.076601
-52.498600,-35.680901
-51.118401,-41.664803
-54.777901,-18.632200
-54.699802,-22.406500
-54.373398,-23.709301
-54.306602,-26.126001
-53.413097,-33.118298
-52.296497,-37.782402
-51.049999,-43.773197
-54.870502,-45.092503
-56.639500,-40.081398
-56.078800,-42.499100
-55.280502,-45.512699
-54.727100,-47.381100
-58.128700,-34.820900
-57.685101,-36.796600
-56.462299,-42.032200
-59.285900,-50.254101
-60.190201,-49.051098
-59.029900,-52.794003
-71.836296,-69.987404
-79.530602,-28.172201
-80.915100,-71.725395
-11.918600,-22.263500
-11.795899,-23.122099
-11.466101,-25.304201
-14.017600,-7.124100
-13.252900,-15.085299
-13.117001,-16.402601
-12.971701,-17.740599
-14.380500,-8.359500
-13.269100,-19.318499
-13.129300,-20.434301
-12.386701,-25.556501
-16.061201,-26.604700
-18.887299,-7.733000
-18.666100,-9.953700
-18.574701,-10.829000
-17.404200,-20.932299
-17.238201,-22.158300
-18.771900,-12.568601
-18.660200,-13.779699
-18.511400,-15.335500
-17.486301,-23.762201
-17.080500,-25.371300
-19.767101,-9.913799
-18.875900,-16.694199
-22.783400,-15.804000
-22.638800,-17.280600
-21.497400,-25.876001
-21.090500,-28.166199
-23.819601,-8.922800
-22.980400,-18.636700
-22.798399,-20.209000
-24.202900,-10.228800
-24.126999,-11.262300
-23.068699,-21.885899
-22.904999,-23.066500
-26.862099,-22.401701
-25.634699,-29.728500
-28.892000,-9.124001
-28.275000,-13.005401
-28.199501,-15.068999
