lat@hdr,lon@hdr
18.250000,-79.040001
34.160000,-117.240005
42.120003,-90.340004
42.129997,-90.000000
44.889999,-120.580002
42.040001,-83.619995
34.030003,-87.549995
31.930000,-106.279999
32.000000,-106.430000
41.579998,-105.349998
59.480000,-151.680008
40.889999,-81.299995
39.219997,-85.009995
42.860001,-72.369995
58.870003,-130.510010
45.049999,-107.209999
29.789999,-95.500000
55.579998,33.549999
24.750000,118.430000
24.850000,118.529999
24.580000,112.720001
55.920002,-35.980000
37.030003,126.779999
37.129997,126.750000
37.180000,126.740005
37.280003,126.720001
40.379997,141.480011
40.549999,141.519989
40.649998,141.470001
40.700001,141.440002
32.799999,130.099991
32.860001,129.970001
33.820000,136.419998
32.870003,130.180008
34.850002,137.470001
35.379997,136.550003
34.430000,134.279999
33.299999,131.180008
39.840000,140.830002
40.809998,141.160004
35.489998,138.129990
17.340000,-32.629997
22.980000,112.970001
40.399998,-84.459999
28.510000,-78.799995
33.559998,-147.110001
35.360001,-103.380005
40.809998,-77.229996
37.209999,-121.389999
36.530003,-76.529999
56.780003,-121.479996
37.320000,-98.290001
36.280003,-87.889999
43.299999,-110.189995
29.330000,-68.820000
52.360001,-134.120010
51.600002,2.200000
37.989998,-119.959999
41.160000,-103.360001
35.649998,-119.020004
37.410000,26.850000
38.120003,22.760000
6.260000,-35.770000
-8.250000,-34.559998
7.730000,-34.959999
33.980000,110.270004
20.730000,-88.049995
32.090000,-108.419998
42.209999,-96.490005
39.420002,-93.590004
54.600002,-35.280003
-0.950000,43.280003
-37.030003,64.119995
39.540001,42.500000
52.989998,45.600002
59.399998,43.139999
33.660000,142.379990
43.620003,-95.979996
57.290001,-110.279999
-33.129997,151.019989
-33.030003,151.000000
-32.920002,150.980011
-28.520000,146.830002
-34.070000,151.180008
-33.250000,151.029999
-37.379997,144.779999
-25.830000,116.250000
11.929999,99.820000
-21.570000,141.000000
-34.079998,150.849991
-35.100002,149.580002
-34.920002,149.970001
-29.150000,152.769989
-25.050001,139.669998
-34.649998,142.129990
-20.180000,147.000000
0.480000,16.430000
-6.250000,-1.600000
30.500000,6.820000
1.330000,104.189995
42.750000,-87.729996
49.110001,-122.880005
34.090000,67.610001
50.829998,-5.430000
38.430000,-1.120000
2.080000,-12.480000
40.570000,4.360000
-41.570000,174.650009
-41.780003,174.470001
-41.649998,174.580002
-26.850000,176.230011
47.090000,-104.750000
1.120000,16.170000
52.540001,26.300001
46.020000,-39.709999
35.899998,132.779999
43.010002,144.209991
43.020000,144.199997
38.350002,27.359999
18.670000,12.980000
21.470001,-143.110001
37.600002,123.529999
-35.829998,145.620010
-40.950001,161.370010
-29.380001,137.569992
-39.280003,165.449997
-34.350002,167.970001
-34.500000,146.930008
-24.000000,119.549995
-23.670000,119.680000
-36.250000,146.930008
-24.630001,145.470001
-20.980000,116.770004
-20.930000,116.770004
-20.880001,116.770004
-20.830000,116.770004
-20.820000,116.770004
-20.779999,116.770004
-20.750000,116.750000
-36.649998,145.669998
41.889999,-87.409996
28.710001,-82.700005
30.750000,-101.590004
29.039999,-82.900002
-49.000000,104.320000
31.449999,-113.439995
43.639999,-116.229996
43.620003,-116.290001
33.440002,-97.250000
33.450001,-97.340004
46.120003,-101.130005
27.750000,-82.360001
27.779999,-82.369995
27.840000,-82.380005
27.890001,-82.400002
38.899998,-105.840004
35.920002,-92.759995
-13.910000,-48.910000
34.590000,-98.369995
36.980000,-105.299995
37.170002,-108.529999
39.239998,-89.820000
16.779999,75.250000
53.410000,168.239990
38.000000,-83.000000
45.530003,-121.509995
43.920002,-91.590004
58.139999,-126.900002
43.260002,-91.549995
42.920002,-94.680000
30.020000,160.000000
23.119999,-91.990005
36.100002,-86.729996
22.960001,-109.930000
22.930000,-109.849998
33.600002,-117.880005
34.079998,-83.729996
35.200001,-86.799995
45.360001,-97.570000
53.000000,-134.830002
56.989998,-39.980000
35.000000,-86.639999
60.219997,154.680008
39.520000,2.820000
-23.250000,-74.810005
34.360001,-110.560005
46.170002,152.949997
36.510002,-114.220001
29.820000,-90.159996
29.840000,-90.180000
29.880001,-90.209999
29.900000,-90.229996
20.590000,-100.080002
42.750000,-89.599998
40.820000,-86.740005
36.200001,-114.479996
27.869999,-81.009995
33.379997,-111.659996
42.010002,-77.419998
34.639999,-88.900002
37.110001,-121.939995
34.940002,-104.919998
22.990000,-109.779999
60.110001,-139.010010
32.649998,-118.299995
52.799999,-172.680008
35.350002,-97.880005
17.740000,-90.099998
17.529999,-88.310005
37.489998,6.930000
44.600002,-65.009995
51.410000,-113.159996
52.170002,-112.990005
41.250000,36.579998
25.000000,102.849998
42.030003,35.070000
38.730000,10.800000
38.520000,10.840000
26.230000,107.570000
53.639999,-113.570000
53.530003,-113.509995
53.480000,-113.470001
53.399998,-113.439995
53.340000,-113.409996
10.490000,-85.320000
39.389999,-74.509995
29.380001,-93.750000
70.650002,-151.339996
70.580002,-150.910004
-30.270000,-57.639999
27.420000,-78.950005
36.290001,-111.340004
39.079998,-107.340004
32.510002,-82.919998
42.260002,-66.799995
-19.140001,-49.989998
29.720001,-89.919998
29.750000,-90.000000
37.559998,-77.810005
27.590000,-82.299995
27.680000,-82.340004
42.250000,-70.599998
11.920000,-84.209999
36.230000,-113.900002
23.039999,-109.990005
43.639999,-106.979996
40.129997,-109.380005
47.770000,-122.669998
33.110001,-95.680000
31.619999,-121.340004
46.000000,-20.000000
30.650000,-81.110001
61.250000,-150.099991
31.650000,-82.919998
46.340000,-48.530003
40.549999,-75.349998
40.590000,-75.169998
57.059998,-27.310001
40.110001,-88.299995
20.949999,-156.419998
43.579998,-116.060005
43.600002,-116.110001
36.139999,-86.779999
36.100002,-86.770004
36.100002,-86.750000
30.279999,-67.990005
42.200001,-83.880005
27.529999,-82.259995
31.500000,-104.810005
56.680000,-135.120010
56.620003,-134.980011
56.559998,-134.849991
56.500000,-134.709991
45.660000,-122.790001
36.190002,-86.750000
36.160000,-86.759995
34.680000,-78.709999
39.079998,-78.570000
21.039999,-156.419998
21.000000,-156.419998
37.489998,-81.040001
23.119999,-109.720001
43.540001,-59.530003
39.980000,-121.639999
45.649998,-122.830002
42.760002,-89.279999
42.750000,-89.439995
17.420000,-79.090004
27.930000,-81.080002
35.020000,-84.849998
24.400000,-79.799995
42.620003,-84.959999
47.570000,-52.030003
30.510000,-111.000000
29.109999,-84.779999
42.110001,-90.659996
34.000000,-77.959999
-24.580000,160.379990
-2.830000,-79.000000
40.049999,-112.930000
29.720001,-86.209999
47.989998,-40.629997
29.770000,-90.070000
29.789999,-90.099998
60.450001,-91.880005
48.440002,-43.299999
71.669998,84.380005
17.119999,-88.229996
39.280003,-91.490005
35.629997,-113.560005
42.299999,-84.180000
42.239998,-84.049995
42.180000,-83.909996
34.320000,-118.689995
34.149998,-88.340004
64.000000,-79.990005
44.530003,-89.150002
50.500000,-52.000000
37.940002,-105.299995
60.139999,-113.650002
35.399998,-113.479996
38.370003,-106.529999
31.850000,-106.340004
31.880001,-106.299995
31.960001,-92.689995
70.529999,-150.569992
70.479996,-150.269989
38.989998,-77.310005
46.700001,-107.119995
20.580000,-100.000000
40.910000,-81.439995
40.870003,-81.439995
34.370003,-101.340004
39.870003,-106.770004
47.709999,-122.680000
38.730000,-90.159996
37.219997,-121.320000
37.149998,-121.240005
45.100002,-120.250000
33.570000,-86.669998
40.149998,-73.209999
40.070000,-73.290001
19.230000,-99.520004
61.320000,-150.110001
61.280003,-150.150009
42.959999,-73.869995
29.490000,-95.849998
29.439999,-95.939995
34.230000,-116.889999
34.290001,-116.799995
44.230000,-123.320000
27.490000,-127.830002
43.510002,-115.880005
43.540001,-115.970001
18.270000,-85.549995
20.740000,-100.029999
20.650000,-99.979996
28.539999,-83.080002
28.640001,-83.139999
58.739998,-129.779999
32.250000,-97.060005
32.320000,-97.029999
51.870003,-88.090004
42.399998,-70.740005
37.030003,130.120010
24.449999,113.580002
28.000000,117.650002
50.010002,-97.770004
49.989998,-97.560005
49.980000,-97.409996
49.969997,-97.340004
23.170000,-12.320001
33.790001,126.650002
33.750000,126.630005
28.410000,128.580002
36.280003,138.809998
35.579998,134.239990
32.350002,127.009995
34.719997,135.519989
35.450001,139.720001
40.250000,141.430008
34.719997,138.809998
35.420002,138.569992
35.730000,138.540009
27.400000,128.330002
33.809998,135.319992
41.299999,141.290009
33.200001,129.650009
40.639999,49.969997
40.610001,50.000000
40.549999,50.020000
40.500000,50.040001
16.949999,-15.809999
18.270000,-32.360001
56.570000,-111.400002
56.610001,-111.369995
56.649998,-111.290001
56.649998,-111.240005
26.199999,107.279999
19.710001,-99.320000
42.709999,-107.419998
32.709999,-117.799995
34.180000,-112.889999
41.149998,-79.189995
38.879997,-75.290001
47.850002,-121.049995
47.840000,-120.919998
44.570000,-73.560005
37.030003,-120.490005
26.100000,-153.699997
57.469997,-137.010010
57.180000,-136.300003
35.700001,-109.430000
45.799999,-116.000000
34.829998,-86.820000
38.790001,-121.860001
38.700001,-122.009995
38.639999,-122.060005
42.010002,-106.479996
56.579998,-120.799995
40.000000,-100.740005
43.190002,-109.099998
39.469997,-91.299995
39.219997,-154.160004
37.809998,-119.049995
51.709999,-113.169998
51.809998,-113.130005
44.660000,-64.299995
44.639999,-64.490005
38.120003,26.080000
38.829998,22.000000
-8.950000,-35.200001
39.639999,-48.120003
30.850000,104.880005
26.970001,108.849998
20.650000,-88.450005
39.549999,-74.330002
36.820000,-121.630005
42.070000,-95.479996
32.100002,-101.279999
60.059998,-151.430008
37.070000,-87.740005
35.559998,-114.040001
34.329998,-89.889999
39.940002,-88.880005
39.100002,-80.529999
36.139999,28.369999
54.750000,-33.700001
-1.700000,42.770000
-37.020000,65.529999
39.889999,41.469997
32.980000,6.790000
53.260002,44.270000
59.879997,44.700001
34.700001,33.209999
34.690002,33.379997
34.730000,33.450001
16.080000,-73.450005
32.750000,142.580002
56.639999,-111.119995
-25.199999,161.569992
-33.430000,151.069992
-33.350002,151.069992
-37.180000,173.099991
-31.270000,116.349998
-31.180000,116.380005
-31.070000,116.430000
-20.430000,118.680000
-37.520000,144.800003
-24.699999,116.320000
-17.900000,146.919998
31.350000,6.780000
19.020000,-14.230000
52.719997,14.440001
33.370003,-42.139999
42.870003,29.730000
48.930000,-122.229996
49.100002,-122.840004
33.420002,68.599998
50.930000,-3.890000
39.219997,-0.590000
62.430000,-14.889999
-37.670002,174.580002
-42.350002,173.949997
-42.000000,174.279999
-37.829998,174.569992
43.360001,-74.320000
0.200000,16.430000
26.220001,119.639999
53.379997,26.600000
46.219997,-38.290001
38.620003,-82.119995
51.180000,97.520004
60.680000,-48.070000
43.639999,18.240000
27.300001,128.000000
32.820000,130.809998
32.829998,130.830002
36.350002,136.330002
36.340000,136.309998
36.309998,136.230011
36.209999,136.239990
42.590000,144.080002
42.760002,144.129990
34.190002,131.010010
25.529999,7.140000
31.980000,29.230000
38.350002,-79.860001
41.350002,-43.820000
21.289999,-144.040009
14.030001,2.150000
25.500000,-131.879990
-33.750000,150.379990
-28.670000,137.069992
-39.620003,166.720001
-25.320000,117.700005
-32.420002,151.970001
-23.680000,145.480011
-21.550001,116.770004
-21.050001,116.770004
34.219997,131.099991
16.029999,32.370003
41.910000,-86.700005
40.579998,-83.919998
40.649998,-84.150002
41.459999,-112.430000
40.040001,-119.250000
51.829998,-107.709999
42.739998,-74.099998
42.040001,-95.409996
32.559998,-111.330002
35.290001,34.469997
35.100002,34.579998
55.870003,27.029999
46.700001,-33.959999
26.119999,110.650002
27.029999,108.279999
34.520000,113.869995
24.119999,117.320000
24.119999,117.250000
30.480000,121.450005
50.260002,-101.099998
47.549999,-52.649998
47.600002,-52.739998
35.600002,-105.040001
41.430000,-123.209999
40.660000,-75.270004
57.450001,-124.000000
42.290001,-98.639999
31.520000,-88.189995
37.430000,-113.860001
37.209999,-114.049995
45.139999,-123.279999
30.609999,-82.009995
30.359999,-81.880005
40.219997,-73.720001
27.220001,-111.409996
24.330000,-106.729996
40.590000,-73.540001
59.360001,-133.339996
59.209999,-132.389999
40.620003,-103.380005
35.610001,-115.759995
42.709999,-90.759995
37.680000,-77.150002
37.730000,-77.060005
37.770000,-76.970001
36.329998,-113.409996
41.489998,-84.869995
21.170000,-97.930000
64.869995,-157.019989
51.579998,9.480000
34.379997,-7.080000
34.200001,-7.190000
34.100002,-7.240000
49.379997,102.470001
27.900000,111.700005
-33.920002,18.830000
-33.930000,18.800001
-33.950001,18.770000
62.770000,-40.930000
36.559998,127.029999
33.930000,126.529999
34.010002,126.580002
36.500000,128.610001
36.559998,128.019989
35.320000,128.569992
32.600002,107.619995
31.859999,131.069992
31.859999,130.919998
31.859999,130.739990
31.840000,130.690002
34.059998,139.720001
34.980000,133.680008
34.910000,133.830002
38.399998,140.319992
36.370003,139.720001
36.239998,139.900009
35.610001,139.599991
34.950001,136.779999
35.090000,135.279999
33.950001,139.169998
33.889999,26.960001
40.750000,-77.340004
40.260002,-77.430000
34.209999,-96.299995
49.180000,-124.970001
35.500000,-102.110001
40.559998,-87.520004
40.629997,-88.419998
60.100002,-143.470001
53.340000,-3.390000
52.149998,-105.880005
42.489998,-38.570000
30.100000,115.970001
41.070000,7.570000
23.369999,-89.779999
18.730000,-75.279999
35.040001,-106.599998
44.219997,-74.950005
41.459999,10.219999
57.079998,-29.430000
48.030003,3.620000
54.450001,28.439999
55.850002,10.610001
21.970001,10.950000
35.500000,133.199997
40.299999,23.830000
41.180000,20.029999
-11.020000,-37.120003
38.940002,25.180000
43.299999,22.240000
53.739998,40.160000
36.969997,116.619995
36.950001,116.520004
36.870003,116.169998
61.250000,49.530003
15.800000,-16.689999
35.870003,-38.639999
29.070000,137.610001
34.889999,134.660004
33.209999,134.319992
33.190002,134.769989
34.600002,132.930008
34.930000,140.080002
35.579998,139.779999
28.710001,129.870010
11.080000,2.250000
27.410000,-127.979996
-3.170000,17.470001
14.429999,102.049995
15.770000,-20.199999
4.600000,-15.550000
35.930000,29.699999
40.879997,123.900002
-41.299999,166.629990
-32.549999,147.769989
-26.330000,135.500000
-35.100002,138.519989
-35.070000,138.629990
-17.130001,145.849991
-17.199999,145.879990
-36.020000,172.529999
-31.850000,115.979996
-26.970001,118.270004
-28.630001,117.020004
-37.079998,146.629990
-33.719997,151.449997
-33.799999,151.419998
-33.920002,151.370010
-25.830000,144.669998
-20.520000,145.569992
-27.279999,153.180008
-27.220001,153.169998
-27.170000,153.050003
-23.420000,166.419998
-36.350002,145.599991
-34.149998,150.680008
-37.049999,144.720001
-36.950001,144.699997
-35.079998,138.419998
-24.420000,136.580002
25.920000,7.780000
19.789999,31.830000
-43.500000,172.519989
-43.270000,171.949997
-40.879997,174.379990
-41.030003,174.480011
-44.820000,167.900009
-42.219997,172.870010
-42.399998,172.779999
-44.870003,168.180008
-40.799999,174.319992
-31.250000,156.199997
-30.920000,175.680008
-44.770000,167.669998
-42.049999,172.919998
32.719997,-83.540001
-24.600000,116.779999
41.239998,-89.009995
41.190002,-89.119995
-48.750000,111.020004
20.449999,-147.949997
25.130001,-99.790001
35.070000,-82.250000
38.320000,-109.720001
31.570000,-87.180000
40.340000,-66.209999
41.540001,-74.659996
43.870003,-84.520004
46.010002,-15.000000
33.000000,-87.889999
35.430000,-105.270004
34.020000,-84.970001
52.120003,-17.820000
30.470001,-84.080002
39.420002,-119.770004
15.260000,-83.770004
23.279999,-26.660000
37.280003,-78.320000
37.299999,-78.240005
29.670000,-80.610001
13.690001,-87.029999
46.820000,-97.779999
40.530003,-72.830002
33.879997,-124.919998
32.049999,-110.500000
31.910000,-102.040001
31.900000,-102.099998
28.830000,-82.479996
39.770000,-76.570000
39.820000,-76.400002
30.630001,-81.669998
30.619999,-81.650002
30.580000,-81.619995
-22.400000,-62.420002
28.010000,-80.009995
33.969997,-104.869995
39.139999,-88.650002
46.239998,-121.900002
31.830000,-82.560005
37.040001,-81.000000
66.619995,-168.980011
37.270000,-122.009995
-10.380000,-56.209999
38.270000,-64.729996
31.949999,-77.959999
40.540001,-83.799995
44.059998,-111.700005
34.799999,-117.130005
64.000000,-70.000000
48.469997,-123.250000
33.790001,-88.540001
51.610001,-107.139999
42.739998,-74.320000
42.739998,-74.240005
41.530003,-86.029999
32.579998,-99.700005
40.629997,-121.159996
36.020000,-170.010010
35.920002,-114.520004
35.579998,34.299999
46.620003,-120.299995
30.080000,121.139999
56.610001,26.650000
34.450001,113.849998
30.630001,121.580002
30.570000,121.549995
44.320000,-73.470001
43.959999,-73.439995
50.340000,-102.169998
47.469997,-53.139999
47.480000,-53.030003
47.489998,-52.879997
47.500000,-52.809998
47.510002,-52.780003
42.309998,-79.389999
42.230000,-79.439995
42.049999,-79.549995
41.959999,-79.610001
35.790001,-105.610001
40.959999,-85.229996
42.129997,-87.830002
42.090000,-87.880005
41.520000,-74.200005
35.000000,-106.560005
31.939999,-101.720001
31.939999,-101.799995
40.690002,-123.189995
56.989998,-20.160000
44.410000,-93.200005
30.900000,-81.900002
30.820000,-81.820000
42.680000,-74.919998
42.750000,-74.759995
36.350002,-114.619995
42.989998,-20.000000
-26.070000,-57.530003
29.600000,-98.560005
25.609999,-80.250000
56.899998,-121.919998
33.420002,-116.189995
22.760000,-86.450005
40.170002,-73.159996
42.070000,-99.220001
50.250000,-38.879997
34.260002,-118.720001
34.309998,-118.790001
29.710001,-95.240005
29.680000,-95.229996
38.000000,-96.000000
48.090000,-45.200001
51.969997,-108.020004
33.540001,-117.939995
24.160000,-155.760010
30.520000,-81.709999
40.180000,-118.979996
49.520000,2.640000
38.980000,-84.759995
49.870003,-46.239998
46.860001,-101.400002
25.660000,-80.220001
54.520000,-131.620010
41.480000,-56.570000
40.629997,-104.209999
26.939999,-82.939995
25.730000,153.300003
36.180000,-168.849991
