lat@hdr,lon@hdr
-4.858000,154.744003
28.182999,145.468002
30.309000,151.847000
30.248001,151.814011
36.587997,151.812012
36.499001,151.809021
-9.677000,171.713013
50.830997,174.899002
41.756001,171.994003
43.454002,151.327011
50.891003,177.276001
39.723000,175.664001
57.580997,168.814011
42.896000,157.052002
23.768000,158.325012
53.577000,173.519012
23.844000,144.373001
25.925001,165.629013
22.316000,161.163010
22.597000,165.582001
24.725000,166.915009
55.148003,170.926010
36.260002,160.592010
52.600002,-165.667007
34.153000,176.553009
-8.738999,164.279999
5.649000,86.013000
-5.045000,165.131012
-5.047000,165.136002
-32.297001,157.966003
-7.260000,-175.347031
-18.091000,-179.301010
7.938000,-38.101997
14.986000,-38.010998
11.499001,-37.993999
20.012001,-37.856003
22.494001,-56.586002
19.890001,-53.836002
18.012001,-52.694000
30.146000,-69.054001
23.234999,-49.698997
-56.899002,-56.860001
-56.641003,-58.753002
33.497997,-53.722000
31.432999,-51.364002
19.796000,113.993996
8.889999,114.408005
8.087999,109.531006
-46.461998,85.687004
2.197000,-79.095001
-32.621002,89.779015
5.343000,111.154015
14.493000,117.289009
5.087000,113.146996
9.028999,110.754005
12.282001,116.242004
33.059998,-39.628002
38.257999,-63.882000
-16.112999,89.268005
29.581001,-58.693001
34.781002,-35.118000
34.924000,-52.856003
29.473000,-45.468002
28.925999,-61.370003
30.675999,-46.916000
28.150000,-41.158001
-48.190002,155.477020
27.355000,-69.715004
31.004000,-74.115005
35.437000,-39.283001
30.034000,-69.227005
39.827000,-19.150000
40.903999,-30.769001
-18.587000,116.277016
38.287003,-64.030014
31.571999,-38.520000
34.177998,-24.727999
30.734999,-39.188000
27.718000,-56.247997
33.400997,-50.268997
-24.390999,-89.416016
32.187000,-31.375000
-23.539000,-85.212006
-21.553001,-85.341995
-21.555000,-85.328995
-21.216000,-81.395004
-21.215000,-81.396996
40.600002,-39.718998
-28.316000,-72.020004
-23.842001,-73.867004
-23.845999,-73.870995
22.778000,-39.930000
-29.146000,-84.613014
-26.793999,-71.475006
43.631001,-16.220001
28.869999,-66.818001
36.670998,-35.606003
31.217001,-36.239998
26.803001,-55.128002
36.402000,-39.261997
15.094000,-58.184998
-27.109001,-93.945015
-11.047999,126.920006
-11.046000,126.918015
24.442999,-33.327999
-11.815001,129.329010
-11.811000,129.327011
28.039999,-55.287003
30.612999,-54.806999
22.973999,-48.117001
-59.614002,-57.128998
26.133001,-48.027000
29.319000,-46.548000
25.653000,-49.556000
34.069000,-38.225002
36.371998,-36.065002
31.383001,-60.604000
27.904001,-50.641003
23.350000,-57.649002
31.198000,-50.063999
28.352001,-44.065002
16.497000,-57.181000
28.306000,-53.694000
32.670998,-40.495003
22.029999,-59.799000
33.131001,-41.454002
23.432001,-67.959000
29.351000,-44.936001
26.314999,-43.815998
42.809998,-19.768000
-56.608997,-58.905003
31.137999,-73.393005
-45.767998,157.737000
13.964001,-56.840000
27.737001,-47.511997
23.004000,-41.757000
29.317999,-67.341995
22.418001,-35.153000
-4.265000,89.995995
29.473999,-39.077000
12.340000,93.327995
10.856000,115.034996
15.080999,114.013008
24.209000,-65.895004
31.428999,-61.853001
29.799000,-67.022995
29.413000,-62.339001
30.007000,-36.913998
18.789999,118.051994
33.771999,-52.264000
20.758999,-81.948006
39.287003,-60.398003
19.376001,-79.144005
32.652000,-49.069000
35.034000,-67.589005
32.200001,-74.263000
40.438999,-53.951000
19.914000,-80.333000
-9.983000,-177.404999
-32.822002,160.550003
24.345001,177.609009
-4.474000,171.879013
15.868000,-170.109009
19.038000,157.100021
15.656000,158.144989
-5.979000,170.331009
17.476000,-168.511002
20.309000,-172.185013
22.904001,-165.282013
24.394001,167.930008
26.035000,-168.218002
23.114000,164.042007
2.908000,178.931030
29.503000,148.616989
2.952000,179.667007
3.095000,179.264999
22.213001,164.075989
5.371000,177.540009
5.505000,-177.116013
5.266000,171.759003
5.287000,175.167007
-44.555000,175.675003
5.694000,170.417007
5.437000,172.456009
13.698000,153.414001
-10.566000,175.709000
12.454000,-166.754990
-25.284000,161.331009
-16.515001,-177.672012
17.352999,161.476013
15.418000,-171.925003
-20.053001,151.596008
2.914000,179.084000
3.985000,-178.441010
23.401001,145.468002
1.869000,178.960007
1.812000,178.897003
1.887000,178.907013
-4.558000,162.649002
2.166000,179.955002
25.432999,173.268021
-11.899000,169.192001
-14.400001,159.251007
-7.401000,164.976013
26.681000,-177.254990
13.202001,-165.435013
20.446001,160.579010
-11.724000,179.973007
-12.407001,178.507004
-8.021999,171.470001
-6.281000,156.411011
-6.409000,155.954010
9.139000,-171.366013
-35.059998,164.509003
-35.070000,164.512009
-11.007999,-178.151001
-37.174999,160.373001
-9.230000,173.535004
-50.326000,172.453003
19.580000,157.393021
-6.361000,156.387009
-21.379000,-179.853012
-4.784000,154.674011
16.340000,-175.049011
18.000000,154.003021
25.925999,157.794006
-34.049999,177.235031
20.039999,173.327011
12.261001,178.560989
3.447000,-174.815002
-9.677999,171.705002
19.043001,162.994003
1.823000,178.876999
-30.314999,-178.819031
-34.242001,164.978989
-39.135002,169.977020
-32.798000,169.984009
-30.345001,174.853989
-5.407000,164.133011
-5.424000,164.118011
-40.247997,169.478012
-43.056999,166.607010
18.234001,165.816010
13.344000,179.156021
-4.098000,176.832031
-4.121000,176.818008
-7.708000,178.802002
-7.774000,178.814011
-39.469997,155.042007
-34.417000,157.410004
-3.717000,175.365021
-5.502000,178.603012
1.765000,178.907990
-36.735001,153.978012
-38.665001,162.562012
-9.332000,168.657990
15.773000,173.425003
-8.012000,95.001015
14.177999,-60.938999
32.035000,-56.785000
28.021000,-68.402000
-59.916000,122.430016
-53.875999,131.566010
-54.716999,147.487000
-6.361000,156.374008
-53.232002,120.431015
17.998999,153.984009
-12.505000,168.937012
-4.463000,171.874008
-9.686000,171.702011
-5.970000,170.333008
-36.086998,156.435013
-34.238003,164.990021
-41.879997,149.725021
-43.069000,166.614014
5.280000,171.792999
5.705000,170.445999
13.704000,153.404007
-25.292000,161.318008
-20.066000,151.602020
-4.564000,162.665009
-11.898000,169.192001
-31.402000,160.024002
-14.401000,159.239014
-7.396000,164.973007
-39.476997,155.029999
-34.431000,157.412003
-39.629997,155.557999
-36.096001,153.699020
-36.752003,153.988007
-38.677998,162.579010
-39.820000,151.388000
-8.028999,171.459000
-6.278000,156.398010
-32.278000,157.969009
-6.410000,155.945999
-35.065998,164.541000
-45.759003,157.709000
-37.177998,160.369003
19.576000,157.389008
0.017000,156.049011
0.020000,156.045013
2.046000,156.016006
2.037000,156.028000
0.060000,147.011002
0.065000,147.013000
-2.018000,155.959000
-2.019000,155.957001
-2.019000,155.960007
2.075000,146.959000
2.074000,146.961014
63.134003,-19.305000
51.905003,-18.892000
35.964001,-48.353001
20.300001,-64.089005
61.589001,-26.831999
49.563000,-16.595999
63.212997,-17.612999
24.637001,-55.985001
57.950001,-18.928001
41.621998,-43.552998
23.223999,-61.827000
60.396999,-16.379000
49.027000,-18.451000
30.699001,-71.349014
46.028999,-29.310999
40.139999,-39.461998
58.142002,-2.382000
40.334000,-37.451000
56.989998,-44.038002
25.157000,-32.684002
42.351997,-46.260998
65.211006,-37.434002
65.422005,-30.637999
64.284996,-1.648000
69.922005,12.880000
31.765999,-17.079000
65.526001,5.482000
-56.507999,85.778015
-41.908001,68.658005
-39.919003,69.734001
-46.465000,74.206001
-51.209000,90.193001
-50.507000,70.944000
-46.461002,85.725006
-37.379997,70.873001
25.500000,-27.187000
19.882000,-65.846001
-53.868000,131.583008
-54.721001,147.535004
-32.833000,160.528030
-58.878002,177.769989
-32.799000,169.988007
-30.347000,174.851013
-48.042999,-179.192001
57.197002,-176.376007
54.044003,178.172012
57.879997,171.353012
56.813999,-170.626999
59.872997,-143.212021
53.351997,-174.417999
54.542999,-176.289001
52.646999,-142.047012
55.538002,-136.096008
51.385002,-161.239014
53.954998,-157.485001
55.680000,-170.404999
54.409000,-131.526001
40.997997,-154.253021
41.002003,-154.249008
42.412003,-170.519989
47.242001,-173.053009
55.815998,177.126999
53.135998,-146.786011
40.503998,-171.941010
53.389000,-157.525009
46.537003,-131.985001
50.884003,-162.463013
46.931000,169.848999
38.099003,-173.421021
41.899002,-137.519989
39.774002,176.338989
27.890001,-137.773010
47.104000,-176.671021
47.110001,-174.232010
52.111000,167.442001
39.537003,-148.014008
25.718000,-149.631012
34.040001,-177.672989
57.723000,175.357010
52.818001,-172.924011
51.534000,-146.340012
-53.004997,-62.003002
-50.773003,-83.770004
-30.932999,-101.863014
-57.899998,-60.874001
-56.891003,-56.854000
-56.634003,-58.736000
-58.437000,-123.434006
-57.232998,-66.404015
-49.426003,-84.465004
-56.254997,-57.146999
-58.778000,-58.320000
-52.576000,-82.066002
-24.401001,-89.409004
-56.693001,-38.075001
-54.124001,-43.120003
-55.191998,-49.500999
-29.146000,-84.605995
-48.763000,-78.056015
-54.493999,-78.803001
-58.288002,-58.458000
-56.600998,-58.895000
-49.510998,-84.881004
-36.908001,-35.065998
-27.657000,-4.668000
-49.427998,-28.317999
-42.739002,-11.406000
-48.764000,-22.982000
-48.774998,-22.997000
-22.869001,7.401000
-50.075001,-28.543999
-23.029001,-16.486000
-24.008001,-17.282999
-54.129997,-43.027000
-49.462997,-15.504001
-47.716999,-29.696999
-44.195999,0.207000
-21.178999,-29.972000
-37.985001,-21.879000
-38.002003,-21.927000
-31.439999,-15.701000
-29.704000,-10.158000
-32.768997,-12.047999
-29.692001,0.125000
-33.037003,-24.171999
-31.784000,-25.359999
-49.580997,-35.193001
-48.204002,-16.955000
-47.864998,-29.982000
-49.627003,-17.195000
-38.868999,-104.062996
75.226006,148.574020
52.781002,-139.151001
27.557999,-156.164001
60.563000,-175.950012
57.013000,-137.403000
38.100998,-173.435989
38.660000,-176.462021
21.843000,-149.504013
50.893997,177.278030
39.712997,175.667999
47.150997,-171.437012
30.011000,-125.115005
19.123999,-158.750000
37.441998,-149.797012
49.218002,-168.680008
53.239998,-160.694000
-51.771999,-80.007996
-43.864002,-92.907005
-43.871998,-92.902016
-16.521000,-119.633995
-23.542000,-85.217995
-21.549000,-85.352005
-21.217001,-81.408005
-14.360001,-105.914001
33.517002,-53.774002
28.039999,-55.302998
30.608000,-54.799000
31.366999,-60.597000
27.893000,-50.648003
23.358000,-57.635002
31.210001,-50.086002
29.178001,-55.792999
28.303999,-53.707001
38.260998,-63.860001
22.043001,-59.813000
23.418999,-67.950005
31.157000,-73.414001
30.364000,-71.535995
29.560001,-58.681000
29.317001,-67.359001
34.927998,-52.875999
28.927000,-61.355000
22.666000,-65.809006
24.218000,-65.896996
24.279001,-83.206001
24.484999,-83.014015
31.008999,-74.127014
27.365000,-69.726006
30.046000,-69.216995
31.411001,-61.841000
29.796999,-67.026001
29.430000,-62.344997
38.288002,-64.005005
24.803001,-69.495995
28.729000,-57.020000
33.781998,-52.271000
20.741001,-81.973015
39.275997,-60.357998
39.277000,-60.362000
19.104000,-85.764015
19.420000,-79.142006
32.650997,-49.073997
35.042000,-67.583000
25.838001,-89.072014
32.155003,-74.270004
40.486000,-53.959000
28.887999,-66.814995
26.803001,-55.146999
19.869001,-80.301994
-53.028000,-76.033005
-43.667999,-75.654015
-7.916000,-30.511000
-13.559999,-32.613003
-49.214001,-14.010000
-21.640999,-27.081001
-36.908001,-35.037003
-19.684000,-39.632000
-23.956001,-17.843000
-28.563000,-35.002003
-50.073997,-28.542000
-23.032999,-16.484999
-19.431000,-20.272999
-44.591999,0.143000
-20.911001,-6.709000
-19.584000,-27.086000
-19.576000,-27.078001
-24.689001,-2.177000
-27.095001,-15.888000
-51.184002,-4.368000
-46.813000,-11.415000
-47.802998,-12.705000
-26.135000,-13.318999
-48.333000,-19.254000
-30.133001,-31.045000
-34.121002,-37.917000
-34.129997,-37.885002
-40.954998,-20.508001
-35.607002,-23.944000
-34.677002,-30.954000
-35.520000,-5.321000
-30.956001,1.431000
-34.004997,1.414000
-18.053001,-3.407000
-29.706999,-10.157001
-36.448997,-15.190001
-31.195000,2.611000
-26.397999,-39.389000
-24.218000,-38.761997
-29.441000,-15.648000
-34.280003,-3.502000
-18.813000,-0.086000
-23.404999,-40.315002
-31.102999,1.129000
-25.587000,-40.054001
-29.855999,-33.775997
-36.107002,-13.050000
-28.345001,-37.513000
-28.317999,-37.541000
-51.618000,-11.525001
-47.862000,-23.951000
-30.538000,-3.732000
-25.456001,-4.525000
-35.302998,1.726000
-43.697998,8.264000
-51.982002,-20.310001
-47.864002,-29.980999
-45.881001,-5.368000
32.011997,-56.791000
28.026001,-68.414001
51.973000,-51.924999
53.097000,-54.246002
-28.269001,-117.042015
34.524002,-131.289001
29.264000,-126.899010
25.536999,-145.026001
24.445000,-161.300003
-16.517000,-119.624008
27.555000,-156.202011
32.979000,-153.086014
20.793999,-138.057999
15.412001,-171.926010
9.181001,-129.506012
9.179999,-129.514008
13.190001,-165.435013
26.760000,-166.029999
-14.887000,-150.786011
35.257999,-137.287003
22.001001,-149.491989
30.439001,-125.999008
10.075000,-138.990021
15.670000,-143.991989
19.593000,-123.780014
47.313999,-175.135010
14.347000,-153.764008
-27.167000,-132.963013
24.909000,-129.150009
33.072002,-127.886009
-42.714001,-140.169006
4.485000,-159.915009
4.428000,-160.010010
-43.101997,-132.904999
-43.496002,-143.483002
-38.285000,-150.958008
14.531000,-135.014999
31.817999,-135.167999
9.384000,-128.569000
16.248999,-133.621002
26.567001,-141.432007
32.333000,-152.801010
34.318001,-140.962021
-51.863003,-132.741013
28.098000,-135.538010
22.910000,-165.254990
-3.375000,-140.493011
12.433001,-166.741989
-54.141003,-149.147003
40.511997,-171.943008
-38.469997,-127.588005
-38.471001,-127.562996
-38.205997,-127.628006
-53.186001,-142.949020
-23.619999,-105.806015
-22.907000,-105.823006
-50.739002,-135.661011
11.818000,-163.751007
11.813001,-163.721008
-3.783000,-138.787003
19.128000,-158.740021
-47.069000,-151.961014
8.815001,-145.950012
-54.454002,-157.248001
-51.636997,-137.151001
15.495999,-156.836014
-23.866001,-131.100021
19.737999,-164.239014
19.730999,-164.238007
15.318000,-164.067001
15.321000,-164.047989
47.239002,-2.787000
19.771000,-122.633995
5.415000,-97.591995
10.207000,-113.703995
16.889000,-113.966995
-16.515999,-119.609009
15.149000,-112.225006
25.640999,-120.679008
6.469000,-116.501015
5.274000,-117.332008
-20.647001,-118.748009
51.767002,-33.808002
31.094000,-54.246002
74.467995,-140.023010
76.589005,-143.135010
8.469999,73.110001
13.105000,80.316002
10.557000,72.231995
10.873000,72.209000
11.589001,92.595001
78.969002,-5.617000
28.337000,-122.018005
5.264000,-97.576004
26.372000,-123.388008
26.270000,-115.937004
23.612999,-114.773994
-39.004997,25.855999
-24.823000,35.320000
-54.087997,-27.005001
-45.058002,-50.855000
-28.571001,-35.000999
-56.693001,-38.073997
-24.159000,-13.835999
-45.695999,-0.205000
-49.462997,-15.479000
-21.094000,-33.666000
-34.716999,-40.822002
-23.470999,-23.310001
-21.185001,-29.986000
-36.740997,-45.801003
-36.459000,-15.172000
-32.899998,-42.650997
-32.896000,-42.673000
-37.517002,-23.240000
-24.218000,-38.747997
-27.264000,-44.509003
-27.232000,-44.483997
-36.315998,-41.027000
-30.359999,-38.746998
-34.070000,-43.555000
-49.580997,-35.191998
-49.589001,-35.200001
-33.107002,-40.931999
13.097000,-106.580002
31.080000,-54.195000
-43.267002,15.148000
-31.831001,11.290999
-19.512001,4.041000
-37.761997,11.801001
-33.722000,43.177998
-22.865000,7.380000
-44.238003,4.808000
-33.077000,1.058000
-44.480000,34.847000
-45.834000,26.133001
-38.271000,16.260000
-48.888000,2.335000
5.386000,61.962997
-20.646000,-118.740005
27.362001,-69.720001
28.879000,-66.812004
-25.129000,-122.249008
31.369999,-60.599003
-54.679001,-59.694000
-9.932000,62.170002
3.335000,66.983002
24.265999,-82.957001
29.799000,-67.020004
29.428001,-62.336998
80.800003,-66.400002
-54.500000,158.899994
-21.200001,-159.800003
-17.799999,177.500000
-37.099998,-12.300000
64.099998,-21.900000
-2.000000,-157.399994
29.299999,47.900002
18.100000,-15.900000
28.000000,-114.000000
4.500000,101.400002
78.199997,15.400000
9.000000,-79.500000
-2.600000,150.800003
-6.800000,39.200001
-64.800003,-64.000000
37.200001,-99.800003
38.000000,-78.400002
64.699997,-147.100006
19.299999,166.600006
21.500000,-158.000000
-77.199997,166.399994
-77.800003,166.899994
-9.420000,160.050003
-2.070000,147.419998
-6.570000,146.729996
-9.380000,147.220001
-3.580000,143.669998
64.199997,-51.680000
69.229996,-51.070000
65.570000,-37.130001
67.019997,-50.700001
76.529999,-68.750000
65.680000,-18.080000
65.279999,-14.400000
63.969997,-22.600000
64.129997,-21.900000
42.649998,21.150000
52.169998,-128.149994
50.129997,-122.949997
53.699997,-57.029999
79.979996,-85.930000
66.650002,-61.379997
54.919998,-109.949997
69.619995,-140.199997
69.669998,-121.669998
59.980000,-64.169998
69.599998,-130.919998
68.879997,-75.129997
50.230000,-121.579994
63.329998,-64.150002
69.029999,-107.820000
68.430000,-89.729996
61.579998,-64.650002
69.080002,-79.029999
43.930000,-60.020000
49.750000,-114.750000
54.719997,-58.349998
68.470001,-66.799995
68.650002,-71.169998
67.529999,-63.779999
68.900002,-133.929993
69.279999,-119.219994
57.129997,-61.469997
64.949997,-63.579998
58.329998,-62.579998
53.750000,-73.680000
46.480000,-84.500000
60.020000,-70.000000
44.629997,-63.500000
51.379997,-56.099998
49.079998,-125.849998
68.529999,-89.820000
49.129997,-68.199997
52.379997,-126.769997
48.329998,-71.000000
64.299995,-96.070000
49.950001,-125.269997
44.270000,-79.919998
49.919998,-99.949997
53.329998,-104.019997
52.369999,-97.000000
51.099998,-114.369995
51.449997,-57.180000
69.099998,-105.119995
49.049999,-123.869995
49.299999,-117.629997
67.820000,-115.129997
52.129997,-119.299995
55.699997,-121.599998
63.329998,-90.720001
45.829998,-66.430000
70.479996,-68.519997
64.049995,-139.129990
61.369999,-139.050003
49.469997,-120.519997
49.219997,-57.399998
51.099998,-100.049995
56.549999,-61.680000
55.730000,-120.180000
53.669998,-113.470001
53.320000,-113.579994
61.099998,-94.070000
49.219997,-102.970001
56.020000,-87.669998
53.579998,-116.469994
68.299995,-133.479996
63.750000,-68.549995
45.869999,-66.519997
54.680000,-101.680000
61.169998,-113.649994
61.750000,-121.229996
51.320000,-116.969994
66.229996,-128.649994
44.219997,-76.599998
53.629997,-77.699997
48.779999,-64.479996
49.779999,-86.930000
47.419998,-61.779999
69.369995,-81.820000
50.279999,-63.619999
55.279999,-77.750000
56.349998,-94.699997
